participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp152	43.0	0.0	7104.10000038147	nondominant3
sub-pp152	44.0	0.0	7267.300001144409	nondominant3
sub-pp152	45.0	0.0	7429.800001144409	nondominant3
sub-pp152	46.0	0.0	7613.300001144409	nondominant3
sub-pp152	47.0	0.0	7781.400001525879	nondominant3
sub-pp152	48.0	0.0	7951.10000038147	nondominant3
sub-pp152	49.0	0.0	8123.900001525879	nondominant3
sub-pp152	50.0	0.0	8301.80000114441	nondominant3
sub-pp152	51.0	0.0	8473.30000114441	nondominant3
sub-pp152	52.0	0.0	8666.400001525879	nondominant3
sub-pp152	53.0	0.0	8842.5	nondominant3
sub-pp152	54.0	0.0	9118.90000152588	nondominant3
sub-pp152	55.0	0.0	9286.30000114441	nondominant3
sub-pp152	56.0	0.0	9478.20000076294	nondominant3
sub-pp152	57.0	0.0	9651.0	nondominant3
sub-pp152	58.0	0.0	9835.20000076294	nondominant3
sub-pp152	1.0	0.0	124.19999885559082	nondominant5
sub-pp152	2.0	0.0	245.7999992370605	nondominant5
sub-pp152	3.0	0.0	459.1000003814697	nondominant5
sub-pp152	4.0	0.0	618.2999992370605	nondominant5
sub-pp152	5.0	0.0	765.1000003814697	nondominant5
sub-pp152	6.0	0.0	920.6999988555908	nondominant5
sub-pp152	7.0	0.0	1072.6999988555908	nondominant5
sub-pp152	8.0	0.0	1234.0	nondominant5
sub-pp152	9.0	0.0	1398.0	nondominant5
sub-pp152	10.0	0.0	1554.7999992370603	nondominant5
sub-pp152	11.0	0.0	1706.1999988555908	nondominant5
sub-pp152	12.0	0.0	1861.1999988555908	nondominant5
sub-pp152	13.0	0.0	2021.6000003814693	nondominant5
sub-pp152	14.0	0.0	2176.699998855591	nondominant5
sub-pp152	15.0	0.0	2349.8999996185303	nondominant5
sub-pp152	16.0	0.0	2517.7999992370605	nondominant5
sub-pp152	17.0	0.0	2703.3999996185303	nondominant5
sub-pp152	18.0	0.0	2832.8999996185303	nondominant5
sub-pp152	19.0	0.0	2989.1000003814697	nondominant5
sub-pp152	20.0	0.0	3155.699998855591	nondominant5
sub-pp152	21.0	0.0	3317.0	nondominant5
sub-pp152	22.0	0.0	3495.199998855591	nondominant5
sub-pp152	23.0	0.0	3647.6000003814697	nondominant5
sub-pp152	24.0	0.0	3803.0	nondominant5
sub-pp152	25.0	0.0	3957.0	nondominant5
sub-pp152	26.0	0.0	4109.199998855591	nondominant5
sub-pp152	27.0	0.0	4264.89999961853	nondominant5
sub-pp152	28.0	0.0	4393.699998855591	nondominant5
sub-pp152	29.0	0.0	4542.799999237061	nondominant5
sub-pp152	30.0	0.0	4694.89999961853	nondominant5
sub-pp152	31.0	0.0	4847.199998855591	nondominant5
sub-pp152	32.0	0.0	5001.0	nondominant5
sub-pp152	33.0	0.0	5162.0	nondominant5
sub-pp152	34.0	0.0	5330.699998855591	nondominant5
sub-pp152	35.0	0.0	5489.0	nondominant5
sub-pp152	36.0	0.0	5669.699998855591	nondominant5
sub-pp152	37.0	0.0	5840.299999237061	nondominant5
sub-pp152	38.0	0.0	6016.199998855591	nondominant5
sub-pp152	39.0	0.0	6215.10000038147	nondominant5
sub-pp152	40.0	0.0	6372.5	nondominant5
sub-pp152	41.0	0.0	6545.60000038147	nondominant5
sub-pp152	42.0	0.0	6708.60000038147	nondominant5
sub-pp152	43.0	0.0	6875.299999237061	nondominant5
sub-pp152	44.0	0.0	7039.199998855591	nondominant5
sub-pp152	45.0	0.0	7203.89999961853	nondominant5
sub-pp152	46.0	0.0	7362.60000038147	nondominant5
sub-pp152	47.0	0.0	7539.60000038147	nondominant5
sub-pp152	48.0	0.0	7687.699998855591	nondominant5
sub-pp152	49.0	0.0	7856.199998855591	nondominant5
sub-pp152	50.0	0.0	8028.10000038147	nondominant5
sub-pp152	51.0	0.0	8201.79999923706	nondominant5
sub-pp152	52.0	0.0	8364.19999885559	nondominant5
sub-pp152	53.0	0.0	8536.0	nondominant5
sub-pp152	54.0	0.0	8710.89999961853	nondominant5
sub-pp152	55.0	0.0	8873.0	nondominant5
sub-pp152	56.0	0.0	9062.0	nondominant5
sub-pp152	57.0	0.0	9234.10000038147	nondominant5
sub-pp152	58.0	0.0	9397.89999961853	nondominant5
sub-pp152	59.0	0.0	9565.10000038147	nondominant5
sub-pp152	60.0	0.0	9772.79999923706	nondominant5
sub-pp152	61.0	0.0	9974.39999961853	nondominant5
sub-pp152	1.0	0.0	104.29999923706056	nondominant6
sub-pp152	2.0	0.0	236.0	nondominant6
sub-pp152	3.0	0.0	385.79999923706055	nondominant6
sub-pp152	4.0	0.0	537.6000003814697	nondominant6
sub-pp152	5.0	0.0	707.0	nondominant6
sub-pp152	6.0	0.0	836.1999988555908	nondominant6
sub-pp152	7.0	0.0	1007.2999992370604	nondominant6
sub-pp152	8.0	0.0	1182.0	nondominant6
sub-pp152	9.0	0.0	1354.7999992370603	nondominant6
sub-pp152	10.0	0.0	1506.1999988555908	nondominant6
sub-pp152	11.0	0.0	1658.7999992370603	nondominant6
sub-pp152	12.0	0.0	1824.1999988555908	nondominant6
sub-pp152	13.0	0.0	1978.8999996185305	nondominant6
sub-pp152	14.0	0.0	2138.199998855591	nondominant6
sub-pp152	15.0	0.0	2299.8999996185303	nondominant6
sub-pp152	16.0	0.0	2467.1000003814697	nondominant6
sub-pp152	17.0	0.0	2657.7999992370605	nondominant6
sub-pp152	18.0	0.0	2802.8999996185303	nondominant6
sub-pp152	19.0	0.0	2980.8999996185303	nondominant6
sub-pp152	20.0	0.0	3154.199998855591	nondominant6
sub-pp152	21.0	0.0	3212.699998855591	nondominant6
sub-pp152	22.0	0.0	3326.8999996185303	nondominant6
sub-pp152	23.0	0.0	3482.3999996185303	nondominant6
sub-pp152	24.0	0.0	3649.799999237061	nondominant6
sub-pp152	25.0	0.0	3822.39999961853	nondominant6
sub-pp152	26.0	0.0	3987.89999961853	nondominant6
sub-pp152	27.0	0.0	4176.39999961853	nondominant6
sub-pp152	28.0	0.0	4378.89999961853	nondominant6
sub-pp152	29.0	0.0	4545.10000038147	nondominant6
sub-pp152	30.0	0.0	4719.89999961853	nondominant6
sub-pp152	31.0	0.0	4899.799999237061	nondominant6
sub-pp152	32.0	0.0	5084.799999237061	nondominant6
sub-pp152	33.0	0.0	5248.0	nondominant6
sub-pp152	34.0	0.0	5450.60000038147	nondominant6
sub-pp152	35.0	0.0	5615.699998855591	nondominant6
sub-pp152	36.0	0.0	5783.699998855591	nondominant6
sub-pp152	37.0	0.0	5959.89999961853	nondominant6
sub-pp152	38.0	0.0	6018.60000038147	nondominant6
sub-pp152	39.0	0.0	6153.5	nondominant6
sub-pp152	40.0	0.0	6344.10000038147	nondominant6
sub-pp152	41.0	0.0	6510.799999237061	nondominant6
sub-pp152	42.0	0.0	6702.699998855591	nondominant6
sub-pp152	43.0	0.0	6863.799999237061	nondominant6
sub-pp152	44.0	0.0	7073.89999961853	nondominant6
sub-pp152	45.0	0.0	7225.799999237061	nondominant6
sub-pp152	46.0	0.0	7593.39999961853	nondominant6
sub-pp152	47.0	0.0	7772.699998855591	nondominant6
sub-pp152	48.0	0.0	7937.89999961853	nondominant6
sub-pp152	49.0	0.0	7990.10000038147	nondominant6
sub-pp152	50.0	0.0	8114.799999237061	nondominant6
sub-pp152	51.0	0.0	8293.0	nondominant6
sub-pp152	52.0	0.0	8466.39999961853	nondominant6
sub-pp152	53.0	0.0	8626.69999885559	nondominant6
sub-pp152	54.0	0.0	8789.5	nondominant6
sub-pp152	55.0	0.0	8918.79999923706	nondominant6
sub-pp152	56.0	0.0	9092.79999923706	nondominant6
sub-pp152	57.0	0.0	9301.5	nondominant6
sub-pp152	58.0	0.0	9495.69999885559	nondominant6
sub-pp152	59.0	0.0	9686.0	nondominant6
sub-pp152	60.0	0.0	9877.39999961853	nondominant6
