participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp158	0.0	1.0	374.2000000001863	0.0	1.0	0.0
sub-pp158	1.0	0.0	347.80000000074506	0.0	2.0	2.0
sub-pp158	1.0	0.0	358.40000000037253	1.0	2.0	1.0
sub-pp158	1.0	0.0	318.8999999994412	0.0	2.0	2.0
sub-pp158	1.0	0.0	428.1000000005588	0.0	2.0	1.0
sub-pp158	1.0	0.0	388.4000000003725	1.0	0.0	0.0
sub-pp158	0.0	1.0	371.7000000001863	1.0	2.0	0.0
sub-pp158	1.0	0.0	258.1000000005588	0.0	2.0	2.0
sub-pp158	1.0	0.0	340.09999999962747	1.0	1.0	1.0
sub-pp158	1.0	0.0	446.29999999981374	1.0	0.0	1.0
sub-pp158	1.0	0.0	330.70000000018626	0.0	0.0	2.0
sub-pp158	1.0	0.0	280.8999999994412	1.0	0.0	1.0
sub-pp158	1.0	0.0	358.40000000037253	0.0	0.0	2.0
sub-pp158	1.0	0.0	377.0	0.0	2.0	1.0
sub-pp158	1.0	0.0	417.0	0.0	0.0	1.0
sub-pp158	1.0	0.0	392.5	1.0	0.0	2.0
sub-pp158	1.0	0.0	499.4000000003725	0.0	2.0	0.0
sub-pp158	1.0	0.0	353.20000000018626	0.0	0.0	1.0
sub-pp158	1.0	0.0	459.7000000001863	1.0	2.0	0.0
sub-pp158	1.0	0.0	785.0999999996275	0.0	1.0	2.0
sub-pp158	1.0	0.0	563.0999999996275	0.0	0.0	2.0
sub-pp158	1.0	0.0	258.59999999962747	1.0	0.0	1.0
sub-pp158	1.0	0.0	341.40000000037253	0.0	1.0	1.0
sub-pp158	0.0	1.0	301.29999999981374	0.0	1.0	2.0
sub-pp158	1.0	0.0	605.6000000005588	0.0	2.0	1.0
