participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp072	1.0	0.0	341.40000009536743	0.0	1.0	2.0
sub-pp072	1.0	0.0	434.4000000953674	0.0	0.0	0.0
sub-pp072	1.0	0.0	306.7999997138977	1.0	1.0	2.0
sub-pp072	1.0	0.0	295.09999990463257	0.0	2.0	1.0
sub-pp072	1.0	0.0	432.30000019073486	0.0	0.0	1.0
sub-pp072	1.0	0.0	310.2000002861023	0.0	1.0	1.0
sub-pp072	1.0	0.0	313.0	1.0	1.0	1.0
sub-pp072	1.0	0.0	364.5	0.0	2.0	2.0
sub-pp072	1.0	0.0	378.4000000953674	0.0	1.0	2.0
sub-pp072	1.0	0.0	367.30000019073486	1.0	0.0	2.0
sub-pp072	1.0	0.0	326.0	1.0	2.0	1.0
sub-pp072	1.0	0.0	358.30000019073486	1.0	1.0	2.0
sub-pp072	1.0	0.0	579.2000002861023	1.0	0.0	0.0
sub-pp072	1.0	0.0	371.0	1.0	2.0	2.0
sub-pp072	1.0	0.0	417.59999990463257	1.0	1.0	0.0
sub-pp072	1.0	0.0	334.6000003814697	1.0	2.0	2.0
sub-pp072	1.0	0.0	467.8999996185303	0.0	1.0	0.0
sub-pp072	1.0	0.0	525.1000003814697	0.0	2.0	0.0
sub-pp072	1.0	0.0	561.3000001907349	1.0	1.0	0.0
sub-pp072	1.0	0.0	385.09999990463257	1.0	1.0	1.0
sub-pp072	1.0	0.0	420.80000019073486	0.0	0.0	0.0
sub-pp072	1.0	0.0	333.30000019073486	1.0	1.0	2.0
sub-pp072	1.0	0.0	323.80000019073486	1.0	1.0	1.0
sub-pp072	1.0	0.0	397.69999980926514	0.0	0.0	2.0
sub-pp072	1.0	0.0	393.09999990463257	1.0	2.0	1.0
