participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp170	46.0	0.0	8789.59999999404	nondominant5
sub-pp170	47.0	0.0	9005.5	nondominant5
sub-pp170	48.0	0.0	9265.5	nondominant5
sub-pp170	49.0	0.0	9471.69999998808	nondominant5
sub-pp170	50.0	0.0	9681.59999999404	nondominant5
sub-pp170	51.0	0.0	9898.59999999404	nondominant5
sub-pp170	1.0	0.0	240.7999999821186	nondominant6
sub-pp170	2.0	0.0	419.6999999880791	nondominant6
sub-pp170	3.0	0.0	637.2999999821186	nondominant6
sub-pp170	4.0	0.0	813.5999999940395	nondominant6
sub-pp170	5.0	0.0	987.6999999880792	nondominant6
sub-pp170	6.0	0.0	1162.5999999940395	nondominant6
sub-pp170	7.0	0.0	1342.7999999821186	nondominant6
sub-pp170	8.0	0.0	1521.5999999940395	nondominant6
sub-pp170	9.0	0.0	1699.5999999940395	nondominant6
sub-pp170	10.0	0.0	1884.5999999940395	nondominant6
sub-pp170	11.0	0.0	2064.4000000059605	nondominant6
sub-pp170	12.0	0.0	2234.5	nondominant6
sub-pp170	13.0	0.0	2400.4000000059605	nondominant6
sub-pp170	14.0	0.0	2609.4000000059605	nondominant6
sub-pp170	15.0	0.0	2803.699999988079	nondominant6
sub-pp170	16.0	0.0	3024.5	nondominant6
sub-pp170	17.0	0.0	3184.2999999821186	nondominant6
sub-pp170	18.0	0.0	3393.4000000059605	nondominant6
sub-pp170	19.0	0.0	3589.5999999940395	nondominant6
sub-pp170	20.0	0.0	3733.59999999404	nondominant6
sub-pp170	21.0	0.0	3943.199999988079	nondominant6
sub-pp170	22.0	0.0	4132.4000000059605	nondominant6
sub-pp170	23.0	0.0	4332.5	nondominant6
sub-pp170	24.0	0.0	4531.59999999404	nondominant6
sub-pp170	25.0	0.0	4708.5	nondominant6
sub-pp170	26.0	0.0	4910.699999988079	nondominant6
sub-pp170	27.0	0.0	5072.4000000059605	nondominant6
sub-pp170	28.0	0.0	5297.5	nondominant6
sub-pp170	29.0	0.0	5511.5	nondominant6
sub-pp170	30.0	0.0	5717.5	nondominant6
sub-pp170	31.0	0.0	5897.59999999404	nondominant6
sub-pp170	32.0	0.0	6131.4000000059605	nondominant6
sub-pp170	33.0	0.0	6296.699999988079	nondominant6
sub-pp170	34.0	0.0	6515.699999988079	nondominant6
sub-pp170	35.0	0.0	6727.59999999404	nondominant6
sub-pp170	36.0	0.0	6906.699999988079	nondominant6
sub-pp170	37.0	0.0	7134.299999982119	nondominant6
sub-pp170	38.0	0.0	7319.599999994039	nondominant6
sub-pp170	39.0	0.0	7510.40000000596	nondominant6
sub-pp170	40.0	0.0	7687.5	nondominant6
sub-pp170	41.0	0.0	7916.5	nondominant6
sub-pp170	42.0	0.0	8138.40000000596	nondominant6
sub-pp170	43.0	0.0	8328.799999982119	nondominant6
sub-pp170	44.0	0.0	8529.699999988079	nondominant6
sub-pp170	45.0	0.0	8751.59999999404	nondominant6
sub-pp170	46.0	0.0	8950.5	nondominant6
sub-pp170	47.0	0.0	9136.59999999404	nondominant6
sub-pp170	48.0	0.0	9342.29999998212	nondominant6
sub-pp170	49.0	0.0	9525.69999998808	nondominant6
sub-pp170	50.0	0.0	9823.69999998808	nondominant6
