participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp170	1.0	0.0	404.59999999403954	1.0	0.0	2.0
sub-pp170	1.0	0.0	510.2000000178814	1.0	1.0	1.0
sub-pp170	1.0	0.0	422.3000000119209	0.0	0.0	2.0
sub-pp170	1.0	0.0	466.2000000178814	0.0	1.0	0.0
sub-pp170	1.0	0.0	335.59999999403954	0.0	1.0	0.0
sub-pp170	1.0	0.0	511.8000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	308.80000001192093	1.0	2.0	2.0
sub-pp170	1.0	0.0	535.8000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	438.8000000119209	1.0	0.0	2.0
sub-pp170	1.0	0.0	499.2000000178814	0.0	2.0	2.0
sub-pp170	1.0	0.0	511.6999999880791	0.0	2.0	0.0
sub-pp170	1.0	0.0	370.40000000596046	1.0	1.0	2.0
sub-pp170	1.0	0.0	438.09999999403954	1.0	0.0	1.0
sub-pp170	1.0	0.0	427.3000000119209	0.0	0.0	2.0
sub-pp170	1.0	0.0	436.5	1.0	1.0	2.0
sub-pp170	1.0	0.0	423.7000000178814	1.0	1.0	2.0
sub-pp170	1.0	0.0	531.0	0.0	2.0	0.0
sub-pp170	1.0	0.0	476.09999999403954	1.0	2.0	2.0
sub-pp170	1.0	0.0	437.2000000178814	0.0	1.0	2.0
sub-pp170	1.0	0.0	505.1999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	347.69999998807907	1.0	0.0	2.0
sub-pp170	1.0	0.0	480.59999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	457.7999999821186	1.0	1.0	0.0
sub-pp170	1.0	0.0	537.8000000119209	0.0	1.0	0.0
sub-pp170	1.0	0.0	508.0	0.0	0.0	1.0
sub-pp170	1.0	0.0	444.40000000596046	1.0	2.0	2.0
