participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp152	1.0	0.0	653.6000003814697	0.0	0.0	1.0
sub-pp152	1.0	0.0	480.5	0.0	1.0	0.0
sub-pp152	1.0	0.0	428.1999988555908	0.0	0.0	0.0
sub-pp152	1.0	0.0	372.5	1.0	0.0	0.0
sub-pp152	1.0	0.0	279.6999988555908	0.0	1.0	1.0
sub-pp152	1.0	0.0	400.6000003814697	0.0	0.0	1.0
sub-pp152	1.0	0.0	534.8000011444092	1.0	1.0	0.0
sub-pp152	1.0	0.0	386.6999988555908	1.0	2.0	2.0
sub-pp152	1.0	0.0	325.4000015258789	0.0	2.0	1.0
sub-pp152	1.0	0.0	338.0	1.0	1.0	1.0
sub-pp152	1.0	0.0	325.8999996185303	1.0	2.0	1.0
sub-pp152	0.0	1.0	204.70000076293945	1.0	1.0	1.0
sub-pp152	1.0	0.0	433.8999996185303	1.0	0.0	1.0
sub-pp152	1.0	0.0	377.9000015258789	1.0	0.0	2.0
sub-pp152	1.0	0.0	473.0	0.0	0.0	0.0
sub-pp152	1.0	0.0	369.1999988555908	1.0	0.0	2.0
sub-pp152	1.0	0.0	333.1999988555908	0.0	1.0	1.0
sub-pp152	1.0	0.0	434.3999996185303	0.0	0.0	0.0
sub-pp152	1.0	0.0	441.0	0.0	0.0	1.0
sub-pp152	1.0	0.0	362.3999996185303	0.0	1.0	2.0
sub-pp152	1.0	0.0	433.79999923706055	1.0	2.0	0.0
sub-pp152	1.0	0.0	308.8999996185303	1.0	2.0	2.0
