participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp050	2.0	0.0	135.0	nondominant2
sub-pp050	3.0	0.0	237.0	nondominant2
sub-pp050	4.0	0.0	349.0	nondominant2
sub-pp050	5.0	0.0	466.0	nondominant2
sub-pp050	6.0	0.0	585.0	nondominant2
sub-pp050	7.0	0.0	705.0	nondominant2
sub-pp050	8.0	0.0	839.0	nondominant2
sub-pp050	9.0	0.0	975.0	nondominant2
sub-pp050	10.0	0.0	1096.0	nondominant2
sub-pp050	11.0	0.0	1196.0	nondominant2
sub-pp050	12.0	0.0	1309.0	nondominant2
sub-pp050	13.0	0.0	1436.0	nondominant2
sub-pp050	14.0	0.0	1549.0	nondominant2
sub-pp050	15.0	0.0	1644.0	nondominant2
sub-pp050	16.0	0.0	1763.0	nondominant2
sub-pp050	17.0	0.0	1903.0	nondominant2
sub-pp050	18.0	0.0	2024.0	nondominant2
sub-pp050	19.0	0.0	2144.0	nondominant2
sub-pp050	20.0	0.0	2234.0	nondominant2
sub-pp050	21.0	0.0	2333.0	nondominant2
sub-pp050	22.0	0.0	2432.0	nondominant2
sub-pp050	23.0	0.0	2563.0	nondominant2
sub-pp050	24.0	0.0	2683.0	nondominant2
sub-pp050	25.0	0.0	2803.0	nondominant2
sub-pp050	26.0	0.0	2922.0	nondominant2
sub-pp050	27.0	0.0	3049.0	nondominant2
sub-pp050	28.0	0.0	3192.0	nondominant2
sub-pp050	29.0	0.0	3312.0	nondominant2
sub-pp050	30.0	0.0	3431.0	nondominant2
sub-pp050	31.0	0.0	3559.0	nondominant2
sub-pp050	32.0	0.0	3675.0	nondominant2
sub-pp050	33.0	0.0	3957.0	nondominant2
sub-pp050	34.0	0.0	4099.0	nondominant2
sub-pp050	35.0	0.0	4227.0	nondominant2
sub-pp050	36.0	0.0	4318.0	nondominant2
sub-pp050	37.0	0.0	4514.0	nondominant2
sub-pp050	38.0	0.0	4640.0	nondominant2
sub-pp050	39.0	0.0	4751.0	nondominant2
sub-pp050	40.0	0.0	4880.0	nondominant2
sub-pp050	41.0	0.0	5022.0	nondominant2
sub-pp050	42.0	0.0	5149.0	nondominant2
sub-pp050	43.0	0.0	5289.0	nondominant2
sub-pp050	44.0	0.0	5416.0	nondominant2
sub-pp050	45.0	0.0	5534.0	nondominant2
sub-pp050	46.0	0.0	5664.0	nondominant2
sub-pp050	47.0	0.0	5805.0	nondominant2
sub-pp050	48.0	0.0	6076.0	nondominant2
sub-pp050	49.0	0.0	6206.0	nondominant2
sub-pp050	50.0	0.0	6375.0	nondominant2
sub-pp050	51.0	0.0	6518.0	nondominant2
sub-pp050	52.0	0.0	6644.0	nondominant2
sub-pp050	53.0	0.0	6787.0	nondominant2
sub-pp050	54.0	0.0	6944.0	nondominant2
sub-pp050	55.0	0.0	7092.0	nondominant2
sub-pp050	56.0	0.0	7237.0	nondominant2
sub-pp050	57.0	0.0	7372.0	nondominant2
sub-pp050	58.0	0.0	7506.0	nondominant2
sub-pp050	59.0	0.0	7657.0	nondominant2
sub-pp050	60.0	0.0	7816.0	nondominant2
sub-pp050	61.0	0.0	7961.0	nondominant2
sub-pp050	62.0	0.0	8105.0	nondominant2
sub-pp050	63.0	0.0	8255.0	nondominant2
sub-pp050	64.0	0.0	8375.0	nondominant2
sub-pp050	65.0	0.0	8530.0	nondominant2
sub-pp050	66.0	0.0	8675.0	nondominant2
sub-pp050	67.0	0.0	8839.0	nondominant2
sub-pp050	68.0	0.0	9005.0	nondominant2
sub-pp050	69.0	0.0	9134.0	nondominant2
sub-pp050	70.0	0.0	9288.0	nondominant2
sub-pp050	71.0	0.0	9403.0	nondominant2
sub-pp050	72.0	0.0	9603.0	nondominant2
sub-pp050	73.0	0.0	9753.0	nondominant2
sub-pp050	74.0	0.0	9872.0	nondominant2
sub-pp050	1.0	0.0	3.0	nondominant3
sub-pp050	2.0	0.0	122.0	nondominant3
sub-pp050	3.0	0.0	245.0	nondominant3
sub-pp050	4.0	0.0	369.0	nondominant3
sub-pp050	5.0	0.0	497.0	nondominant3
sub-pp050	6.0	0.0	620.0	nondominant3
sub-pp050	7.0	0.0	751.0	nondominant3
sub-pp050	8.0	0.0	841.0	nondominant3
sub-pp050	9.0	0.0	977.0	nondominant3
sub-pp050	10.0	0.0	1142.0	nondominant3
sub-pp050	11.0	0.0	1266.0	nondominant3
sub-pp050	12.0	0.0	1380.0	nondominant3
sub-pp050	13.0	0.0	1485.0	nondominant3
sub-pp050	14.0	0.0	1605.0	nondominant3
sub-pp050	15.0	0.0	1709.0	nondominant3
sub-pp050	16.0	0.0	1817.0	nondominant3
sub-pp050	17.0	0.0	1927.0	nondominant3
sub-pp050	18.0	0.0	2050.0	nondominant3
sub-pp050	19.0	0.0	2224.0	nondominant3
sub-pp050	20.0	0.0	2342.0	nondominant3
sub-pp050	21.0	0.0	2489.0	nondominant3
sub-pp050	22.0	0.0	2547.0	nondominant3
sub-pp050	23.0	0.0	2627.0	nondominant3
sub-pp050	24.0	0.0	2715.0	nondominant3
sub-pp050	25.0	0.0	2819.0	nondominant3
sub-pp050	26.0	0.0	2915.0	nondominant3
sub-pp050	27.0	0.0	3029.0	nondominant3
sub-pp050	28.0	0.0	3131.0	nondominant3
sub-pp050	29.0	0.0	3268.0	nondominant3
sub-pp050	30.0	0.0	3417.0	nondominant3
sub-pp050	31.0	0.0	3537.0	nondominant3
sub-pp050	32.0	0.0	3662.0	nondominant3
sub-pp050	33.0	0.0	3761.0	nondominant3
sub-pp050	34.0	0.0	3896.0	nondominant3
sub-pp050	35.0	0.0	4080.0	nondominant3
sub-pp050	36.0	0.0	4146.0	nondominant3
sub-pp050	37.0	0.0	4214.0	nondominant3
sub-pp050	38.0	0.0	4350.0	nondominant3
sub-pp050	39.0	0.0	4466.0	nondominant3
sub-pp050	40.0	0.0	4630.0	nondominant3
sub-pp050	41.0	0.0	4736.0	nondominant3
sub-pp050	42.0	0.0	4859.0	nondominant3
sub-pp050	43.0	0.0	4981.0	nondominant3
sub-pp050	44.0	0.0	5096.0	nondominant3
sub-pp050	45.0	0.0	5232.0	nondominant3
sub-pp050	46.0	0.0	5373.0	nondominant3
sub-pp050	47.0	0.0	5516.0	nondominant3
sub-pp050	48.0	0.0	5640.0	nondominant3
sub-pp050	49.0	0.0	5767.0	nondominant3
sub-pp050	50.0	0.0	5911.0	nondominant3
sub-pp050	51.0	0.0	6062.0	nondominant3
sub-pp050	52.0	0.0	6204.0	nondominant3
sub-pp050	53.0	0.0	6324.0	nondominant3
sub-pp050	54.0	0.0	6462.0	nondominant3
sub-pp050	55.0	0.0	6603.0	nondominant3
sub-pp050	56.0	0.0	6742.0	nondominant3
sub-pp050	57.0	0.0	7043.0	nondominant3
sub-pp050	58.0	0.0	7162.0	nondominant3
sub-pp050	59.0	0.0	7312.0	nondominant3
sub-pp050	60.0	0.0	7433.0	nondominant3
sub-pp050	61.0	0.0	7670.0	nondominant3
sub-pp050	62.0	0.0	7790.0	nondominant3
sub-pp050	63.0	0.0	7943.0	nondominant3
sub-pp050	64.0	0.0	8100.0	nondominant3
sub-pp050	65.0	0.0	8269.0	nondominant3
sub-pp050	66.0	0.0	8421.0	nondominant3
sub-pp050	67.0	0.0	8584.0	nondominant3
sub-pp050	68.0	0.0	8729.0	nondominant3
sub-pp050	69.0	0.0	8848.0	nondominant3
sub-pp050	70.0	0.0	9052.0	nondominant3
sub-pp050	71.0	0.0	9409.0	nondominant3
sub-pp050	72.0	0.0	9535.0	nondominant3
sub-pp050	73.0	0.0	9634.0	nondominant3
sub-pp050	74.0	0.0	9740.0	nondominant3
sub-pp050	75.0	0.0	9887.0	nondominant3
sub-pp050	1.0	0.0	108.0	nondominant5
sub-pp050	2.0	0.0	202.0	nondominant5
sub-pp050	3.0	0.0	307.0	nondominant5
sub-pp050	4.0	0.0	404.0	nondominant5
sub-pp050	5.0	0.0	493.0	nondominant5
sub-pp050	6.0	0.0	580.0	nondominant5
sub-pp050	7.0	0.0	741.0	nondominant5
sub-pp050	8.0	0.0	845.0	nondominant5
sub-pp050	9.0	0.0	950.0	nondominant5
sub-pp050	10.0	0.0	1060.0	nondominant5
sub-pp050	11.0	0.0	1157.0	nondominant5
sub-pp050	12.0	0.0	1243.0	nondominant5
sub-pp050	13.0	0.0	1325.0	nondominant5
sub-pp050	14.0	0.0	1423.0	nondominant5
sub-pp050	15.0	0.0	1534.0	nondominant5
sub-pp050	16.0	0.0	1633.0	nondominant5
sub-pp050	17.0	0.0	1804.0	nondominant5
sub-pp050	18.0	0.0	1894.0	nondominant5
sub-pp050	19.0	0.0	2013.0	nondominant5
sub-pp050	20.0	0.0	2112.0	nondominant5
sub-pp050	21.0	0.0	2224.0	nondominant5
sub-pp050	22.0	0.0	2319.0	nondominant5
sub-pp050	23.0	0.0	2425.0	nondominant5
sub-pp050	24.0	0.0	2538.0	nondominant5
sub-pp050	25.0	0.0	2656.0	nondominant5
sub-pp050	26.0	0.0	2763.0	nondominant5
sub-pp050	27.0	0.0	2897.0	nondominant5
sub-pp050	28.0	0.0	3004.0	nondominant5
sub-pp050	29.0	0.0	3126.0	nondominant5
sub-pp050	30.0	0.0	3189.0	nondominant5
sub-pp050	31.0	0.0	3302.0	nondominant5
sub-pp050	32.0	0.0	3402.0	nondominant5
sub-pp050	33.0	0.0	3501.0	nondominant5
sub-pp050	34.0	0.0	3603.0	nondominant5
sub-pp050	35.0	0.0	3700.0	nondominant5
sub-pp050	36.0	0.0	3811.0	nondominant5
sub-pp050	37.0	0.0	3911.0	nondominant5
sub-pp050	38.0	0.0	4002.0	nondominant5
sub-pp050	39.0	0.0	4143.0	nondominant5
sub-pp050	40.0	0.0	4200.0	nondominant5
sub-pp050	41.0	0.0	4266.0	nondominant5
sub-pp050	42.0	0.0	4425.0	nondominant5
sub-pp050	43.0	0.0	4476.0	nondominant5
sub-pp050	44.0	0.0	4593.0	nondominant5
sub-pp050	45.0	0.0	4653.0	nondominant5
sub-pp050	46.0	0.0	4773.0	nondominant5
sub-pp050	47.0	0.0	4871.0	nondominant5
sub-pp050	48.0	0.0	5069.0	nondominant5
sub-pp050	49.0	0.0	5222.0	nondominant5
sub-pp050	50.0	0.0	5281.0	nondominant5
sub-pp050	51.0	0.0	5524.0	nondominant5
sub-pp050	52.0	0.0	5758.0	nondominant5
sub-pp050	53.0	0.0	5865.0	nondominant5
sub-pp050	54.0	0.0	5998.0	nondominant5
sub-pp050	55.0	0.0	6096.0	nondominant5
sub-pp050	56.0	0.0	6455.0	nondominant5
sub-pp050	57.0	0.0	6508.0	nondominant5
sub-pp050	58.0	0.0	6567.0	nondominant5
sub-pp050	59.0	0.0	6719.0	nondominant5
sub-pp050	60.0	0.0	6790.0	nondominant5
sub-pp050	61.0	0.0	6840.0	nondominant5
sub-pp050	62.0	0.0	7047.0	nondominant5
sub-pp050	63.0	0.0	7153.0	nondominant5
sub-pp050	64.0	0.0	7301.0	nondominant5
sub-pp050	65.0	0.0	7412.0	nondominant5
sub-pp050	66.0	0.0	7526.0	nondominant5
sub-pp050	67.0	0.0	7630.0	nondominant5
sub-pp050	68.0	0.0	7683.0	nondominant5
sub-pp050	69.0	0.0	7735.0	nondominant5
sub-pp050	70.0	0.0	7798.0	nondominant5
sub-pp050	71.0	0.0	7858.0	nondominant5
sub-pp050	72.0	0.0	7959.0	nondominant5
sub-pp050	73.0	0.0	8019.0	nondominant5
sub-pp050	74.0	0.0	8193.0	nondominant5
sub-pp050	75.0	0.0	8323.0	nondominant5
sub-pp050	76.0	0.0	8454.0	nondominant5
sub-pp050	77.0	0.0	8514.0	nondominant5
sub-pp050	78.0	0.0	8665.0	nondominant5
sub-pp050	79.0	0.0	8757.0	nondominant5
sub-pp050	80.0	0.0	8904.0	nondominant5
sub-pp050	81.0	0.0	8966.0	nondominant5
sub-pp050	82.0	0.0	9036.0	nondominant5
sub-pp050	83.0	0.0	9161.0	nondominant5
sub-pp050	84.0	0.0	9353.0	nondominant5
sub-pp050	85.0	0.0	9412.0	nondominant5
sub-pp050	86.0	0.0	9462.0	nondominant5
sub-pp050	87.0	0.0	9513.0	nondominant5
sub-pp050	88.0	0.0	9633.0	nondominant5
sub-pp050	89.0	0.0	9690.0	nondominant5
sub-pp050	90.0	0.0	9746.0	nondominant5
sub-pp050	91.0	0.0	9882.0	nondominant5
sub-pp050	1.0	0.0	48.0	nondominant6
sub-pp050	2.0	0.0	166.0	nondominant6
sub-pp050	3.0	0.0	256.0	nondominant6
sub-pp050	4.0	0.0	357.0	nondominant6
sub-pp050	5.0	0.0	466.0	nondominant6
sub-pp050	6.0	0.0	525.0	nondominant6
sub-pp050	7.0	0.0	619.0	nondominant6
sub-pp050	8.0	0.0	825.0	nondominant6
sub-pp050	9.0	0.0	934.0	nondominant6
sub-pp050	10.0	0.0	1041.0	nondominant6
sub-pp050	11.0	0.0	1135.0	nondominant6
sub-pp050	12.0	0.0	1578.0	nondominant6
sub-pp050	13.0	0.0	1696.0	nondominant6
sub-pp050	14.0	0.0	1791.0	nondominant6
sub-pp050	15.0	0.0	2025.0	nondominant6
sub-pp050	16.0	0.0	2145.0	nondominant6
sub-pp050	17.0	0.0	2238.0	nondominant6
sub-pp050	18.0	0.0	2313.0	nondominant6
sub-pp050	19.0	0.0	2430.0	nondominant6
sub-pp050	20.0	0.0	2481.0	nondominant6
sub-pp050	21.0	0.0	2683.0	nondominant6
sub-pp050	22.0	0.0	2772.0	nondominant6
sub-pp050	23.0	0.0	2864.0	nondominant6
sub-pp050	24.0	0.0	3012.0	nondominant6
sub-pp050	25.0	0.0	3115.0	nondominant6
sub-pp050	26.0	0.0	3236.0	nondominant6
sub-pp050	27.0	0.0	3362.0	nondominant6
sub-pp050	28.0	0.0	3475.0	nondominant6
sub-pp050	29.0	0.0	3525.0	nondominant6
sub-pp050	30.0	0.0	3622.0	nondominant6
sub-pp050	31.0	0.0	3701.0	nondominant6
sub-pp050	32.0	0.0	3760.0	nondominant6
sub-pp050	33.0	0.0	3835.0	nondominant6
sub-pp050	34.0	0.0	3970.0	nondominant6
sub-pp050	35.0	0.0	4098.0	nondominant6
sub-pp050	36.0	0.0	4162.0	nondominant6
sub-pp050	37.0	0.0	4379.0	nondominant6
sub-pp050	38.0	0.0	4490.0	nondominant6
sub-pp050	39.0	0.0	4605.0	nondominant6
sub-pp050	40.0	0.0	4730.0	nondominant6
sub-pp050	41.0	0.0	4914.0	nondominant6
sub-pp050	42.0	0.0	4999.0	nondominant6
sub-pp050	43.0	0.0	5199.0	nondominant6
sub-pp050	44.0	0.0	5468.0	nondominant6
sub-pp050	45.0	0.0	5544.0	nondominant6
sub-pp050	46.0	0.0	5678.0	nondominant6
sub-pp050	47.0	0.0	5770.0	nondominant6
sub-pp050	48.0	0.0	5828.0	nondominant6
sub-pp050	49.0	0.0	5888.0	nondominant6
sub-pp050	50.0	0.0	5990.0	nondominant6
sub-pp050	51.0	0.0	6141.0	nondominant6
sub-pp050	52.0	0.0	6249.0	nondominant6
sub-pp050	53.0	0.0	6417.0	nondominant6
sub-pp050	54.0	0.0	6579.0	nondominant6
sub-pp050	55.0	0.0	6642.0	nondominant6
sub-pp050	56.0	0.0	6759.0	nondominant6
sub-pp050	57.0	0.0	6819.0	nondominant6
sub-pp050	58.0	0.0	6936.0	nondominant6
sub-pp050	59.0	0.0	7057.0	nondominant6
sub-pp050	60.0	0.0	7135.0	nondominant6
sub-pp050	61.0	0.0	7215.0	nondominant6
sub-pp050	62.0	0.0	7278.0	nondominant6
sub-pp050	63.0	0.0	7342.0	nondominant6
sub-pp050	64.0	0.0	7423.0	nondominant6
sub-pp050	65.0	0.0	7541.0	nondominant6
sub-pp050	66.0	0.0	7661.0	nondominant6
sub-pp050	67.0	0.0	7779.0	nondominant6
sub-pp050	68.0	0.0	7970.0	nondominant6
sub-pp050	69.0	0.0	8205.0	nondominant6
sub-pp050	70.0	0.0	8436.0	nondominant6
sub-pp050	71.0	0.0	8508.0	nondominant6
sub-pp050	72.0	0.0	8772.0	nondominant6
sub-pp050	73.0	0.0	8900.0	nondominant6
sub-pp050	74.0	0.0	9123.0	nondominant6
sub-pp050	75.0	0.0	9249.0	nondominant6
sub-pp050	76.0	0.0	9379.0	nondominant6
sub-pp050	77.0	0.0	9522.0	nondominant6
sub-pp050	78.0	0.0	9663.0	nondominant6
sub-pp050	79.0	0.0	9784.0	nondominant6
sub-pp050	80.0	0.0	9950.0	nondominant6
