participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp052	37.0	0.0	6041.0	nondominant5
sub-pp052	38.0	0.0	6224.5	nondominant5
sub-pp052	39.0	0.0	6419.099999904633	nondominant5
sub-pp052	40.0	0.0	6589.799999713898	nondominant5
sub-pp052	41.0	0.0	6755.699999809265	nondominant5
sub-pp052	42.0	0.0	6909.099999904633	nondominant5
sub-pp052	43.0	0.0	7082.199999809265	nondominant5
sub-pp052	44.0	0.0	7271.799999713898	nondominant5
sub-pp052	45.0	0.0	7461.39999961853	nondominant5
sub-pp052	46.0	0.0	7659.39999961853	nondominant5
sub-pp052	47.0	0.0	7810.599999904633	nondominant5
sub-pp052	48.0	0.0	7978.39999961853	nondominant5
sub-pp052	49.0	0.0	8158.89999961853	nondominant5
sub-pp052	50.0	0.0	8347.799999713898	nondominant5
sub-pp052	51.0	0.0	8528.199999809265	nondominant5
sub-pp052	52.0	0.0	8693.599999904633	nondominant5
sub-pp052	53.0	0.0	8855.699999809265	nondominant5
sub-pp052	54.0	0.0	9053.699999809263	nondominant5
sub-pp052	55.0	0.0	9243.599999904633	nondominant5
sub-pp052	56.0	0.0	9393.39999961853	nondominant5
sub-pp052	57.0	0.0	9552.199999809263	nondominant5
sub-pp052	58.0	0.0	9726.299999713898	nondominant5
sub-pp052	59.0	0.0	9901.699999809263	nondominant5
sub-pp052	1.0	0.0	172.90000009536743	nondominant6
sub-pp052	2.0	0.0	302.5	nondominant6
sub-pp052	3.0	0.0	447.09999990463257	nondominant6
sub-pp052	4.0	0.0	585.5	nondominant6
sub-pp052	5.0	0.0	742.5999999046326	nondominant6
sub-pp052	6.0	0.0	898.5999999046326	nondominant6
sub-pp052	7.0	0.0	1053.6999998092651	nondominant6
sub-pp052	8.0	0.0	1214.6999998092651	nondominant6
sub-pp052	9.0	0.0	1360.1999998092651	nondominant6
sub-pp052	10.0	0.0	1513.5999999046326	nondominant6
sub-pp052	11.0	0.0	1666.9000000953674	nondominant6
sub-pp052	12.0	0.0	1831.199999809265	nondominant6
sub-pp052	13.0	0.0	1984.5	nondominant6
sub-pp052	14.0	0.0	2149.5	nondominant6
sub-pp052	15.0	0.0	2308.599999904633	nondominant6
sub-pp052	16.0	0.0	2462.4000000953674	nondominant6
sub-pp052	17.0	0.0	2617.2999997138977	nondominant6
sub-pp052	18.0	0.0	2778.199999809265	nondominant6
sub-pp052	19.0	0.0	2917.5	nondominant6
sub-pp052	20.0	0.0	3080.2999997138977	nondominant6
sub-pp052	21.0	0.0	3228.699999809265	nondominant6
sub-pp052	22.0	0.0	3381.699999809265	nondominant6
sub-pp052	23.0	0.0	3549.4000000953674	nondominant6
sub-pp052	24.0	0.0	3710.699999809265	nondominant6
sub-pp052	25.0	0.0	3867.5	nondominant6
sub-pp052	26.0	0.0	4031.599999904633	nondominant6
sub-pp052	27.0	0.0	4190.199999809265	nondominant6
sub-pp052	28.0	0.0	4321.599999904633	nondominant6
sub-pp052	29.0	0.0	4490.699999809265	nondominant6
sub-pp052	30.0	0.0	4653.199999809265	nondominant6
sub-pp052	31.0	0.0	4835.599999904633	nondominant6
sub-pp052	32.0	0.0	4992.5	nondominant6
sub-pp052	33.0	0.0	5163.5	nondominant6
sub-pp052	34.0	0.0	5338.0	nondominant6
sub-pp052	35.0	0.0	5474.599999904633	nondominant6
sub-pp052	36.0	0.0	5670.599999904633	nondominant6
sub-pp052	37.0	0.0	5827.199999809265	nondominant6
sub-pp052	38.0	0.0	6006.699999809265	nondominant6
sub-pp052	39.0	0.0	6163.099999904633	nondominant6
sub-pp052	40.0	0.0	6354.400000095367	nondominant6
sub-pp052	41.0	0.0	6506.699999809265	nondominant6
sub-pp052	42.0	0.0	6689.099999904633	nondominant6
sub-pp052	43.0	0.0	6858.900000095367	nondominant6
sub-pp052	44.0	0.0	7027.299999713898	nondominant6
sub-pp052	45.0	0.0	7194.900000095367	nondominant6
sub-pp052	46.0	0.0	7354.199999809265	nondominant6
sub-pp052	47.0	0.0	7540.900000095367	nondominant6
sub-pp052	48.0	0.0	7704.699999809265	nondominant6
sub-pp052	49.0	0.0	7895.099999904633	nondominant6
sub-pp052	50.0	0.0	8051.199999809265	nondominant6
sub-pp052	51.0	0.0	8204.699999809265	nondominant6
sub-pp052	52.0	0.0	8369.699999809265	nondominant6
sub-pp052	53.0	0.0	8552.599999904633	nondominant6
sub-pp052	54.0	0.0	8724.599999904633	nondominant6
sub-pp052	55.0	0.0	8908.5	nondominant6
sub-pp052	56.0	0.0	9103.799999713898	nondominant6
sub-pp052	57.0	0.0	9294.0	nondominant6
sub-pp052	58.0	0.0	9488.400000095367	nondominant6
sub-pp052	59.0	0.0	9651.099999904633	nondominant6
sub-pp052	60.0	0.0	9839.599999904633	nondominant6
