participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp114	1.0	0.0	402.80000019073486	1.0	2.0	2.0
sub-pp114	1.0	0.0	404.1000003814697	0.0	1.0	0.0
sub-pp114	1.0	0.0	354.8999996185303	1.0	1.0	1.0
sub-pp114	1.0	0.0	320.0999994277954	0.0	1.0	2.0
sub-pp114	1.0	0.0	307.20000076293945	1.0	0.0	1.0
sub-pp114	1.0	0.0	343.69999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	456.6000003814697	0.0	1.0	0.0
sub-pp114	1.0	0.0	428.30000019073486	0.0	1.0	0.0
sub-pp114	1.0	0.0	427.19999980926514	1.0	0.0	2.0
sub-pp114	1.0	0.0	487.20000076293945	0.0	0.0	0.0
sub-pp114	1.0	0.0	448.19999980926514	1.0	2.0	0.0
sub-pp114	1.0	0.0	410.3999996185303	1.0	0.0	0.0
sub-pp114	1.0	0.0	475.5999994277954	1.0	2.0	0.0
sub-pp114	1.0	0.0	317.1000003814697	1.0	0.0	1.0
sub-pp114	1.0	0.0	402.0	0.0	0.0	2.0
sub-pp114	1.0	0.0	422.30000019073486	0.0	2.0	0.0
sub-pp114	1.0	0.0	443.5999994277954	1.0	0.0	2.0
sub-pp114	1.0	0.0	360.5	0.0	1.0	1.0
sub-pp114	1.0	0.0	418.4000005722046	0.0	2.0	0.0
sub-pp114	1.0	0.0	584.9000005722046	0.0	0.0	2.0
sub-pp114	1.0	0.0	391.80000019073486	1.0	2.0	2.0
sub-pp114	1.0	0.0	520.8999996185303	1.0	2.0	0.0
sub-pp114	1.0	0.0	419.4000005722046	0.0	0.0	1.0
sub-pp114	1.0	0.0	430.8999996185303	0.0	0.0	0.0
sub-pp114	1.0	0.0	369.0	1.0	1.0	0.0
sub-pp114	1.0	0.0	383.0999994277954	1.0	2.0	2.0
