participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp163	31.0	0.0	5792.9000000059605	nondominant5
sub-pp163	32.0	0.0	5961.20000000298	nondominant5
sub-pp163	33.0	0.0	6157.79999999702	nondominant5
sub-pp163	34.0	0.0	6356.100000008941	nondominant5
sub-pp163	35.0	0.0	6546.100000008941	nondominant5
sub-pp163	36.0	0.0	6707.9000000059605	nondominant5
sub-pp163	37.0	0.0	6914.9000000059605	nondominant5
sub-pp163	38.0	0.0	7097.100000008941	nondominant5
sub-pp163	39.0	0.0	7286.600000008941	nondominant5
sub-pp163	40.0	0.0	7478.70000000298	nondominant5
sub-pp163	41.0	0.0	7651.90000000596	nondominant5
sub-pp163	42.0	0.0	7843.90000000596	nondominant5
sub-pp163	43.0	0.0	8037.0	nondominant5
sub-pp163	44.0	0.0	8225.20000000298	nondominant5
sub-pp163	45.0	0.0	8390.79999999702	nondominant5
sub-pp163	46.0	0.0	8589.90000000596	nondominant5
sub-pp163	47.0	0.0	8766.90000000596	nondominant5
sub-pp163	48.0	0.0	8959.10000000894	nondominant5
sub-pp163	49.0	0.0	9169.20000000298	nondominant5
sub-pp163	50.0	0.0	9378.60000000894	nondominant5
sub-pp163	51.0	0.0	9564.0	nondominant5
sub-pp163	52.0	0.0	9727.20000000298	nondominant5
sub-pp163	53.0	0.0	9918.79999999702	nondominant5
sub-pp163	1.0	0.0	199.29999999701977	nondominant6
sub-pp163	2.0	0.0	365.0	nondominant6
sub-pp163	3.0	0.0	693.2000000029802	nondominant6
sub-pp163	4.0	0.0	833.0999999940395	nondominant6
sub-pp163	5.0	0.0	1008.0999999940396	nondominant6
sub-pp163	6.0	0.0	1159.2999999970198	nondominant6
sub-pp163	7.0	0.0	1332.0999999940395	nondominant6
sub-pp163	8.0	0.0	1500.0	nondominant6
sub-pp163	9.0	0.0	1676.0999999940395	nondominant6
sub-pp163	10.0	0.0	1847.8999999910595	nondominant6
sub-pp163	11.0	0.0	2038.0999999940395	nondominant6
sub-pp163	12.0	0.0	2241.0	nondominant6
sub-pp163	13.0	0.0	2411.70000000298	nondominant6
sub-pp163	14.0	0.0	2592.0	nondominant6
sub-pp163	15.0	0.0	2794.0	nondominant6
sub-pp163	16.0	0.0	2977.0999999940395	nondominant6
sub-pp163	17.0	0.0	3151.0999999940395	nondominant6
sub-pp163	18.0	0.0	3361.0999999940395	nondominant6
sub-pp163	19.0	0.0	3554.0999999940395	nondominant6
sub-pp163	20.0	0.0	3744.0	nondominant6
sub-pp163	21.0	0.0	3934.0	nondominant6
sub-pp163	22.0	0.0	4117.20000000298	nondominant6
sub-pp163	23.0	0.0	4341.29999999702	nondominant6
sub-pp163	24.0	0.0	4515.29999999702	nondominant6
sub-pp163	25.0	0.0	4698.0	nondominant6
sub-pp163	26.0	0.0	4866.899999991059	nondominant6
sub-pp163	27.0	0.0	5073.09999999404	nondominant6
sub-pp163	28.0	0.0	5258.09999999404	nondominant6
sub-pp163	29.0	0.0	5470.09999999404	nondominant6
sub-pp163	30.0	0.0	5671.399999991059	nondominant6
sub-pp163	31.0	0.0	5853.09999999404	nondominant6
sub-pp163	32.0	0.0	6029.59999999404	nondominant6
sub-pp163	33.0	0.0	6220.399999991059	nondominant6
sub-pp163	34.0	0.0	6444.899999991059	nondominant6
sub-pp163	35.0	0.0	6645.09999999404	nondominant6
sub-pp163	36.0	0.0	6859.20000000298	nondominant6
sub-pp163	37.0	0.0	7022.0	nondominant6
sub-pp163	38.0	0.0	7187.29999999702	nondominant6
sub-pp163	39.0	0.0	7376.099999994039	nondominant6
sub-pp163	40.0	0.0	7616.0	nondominant6
sub-pp163	41.0	0.0	7794.099999994039	nondominant6
sub-pp163	42.0	0.0	7960.20000000298	nondominant6
sub-pp163	43.0	0.0	8150.099999994039	nondominant6
sub-pp163	44.0	0.0	8341.20000000298	nondominant6
sub-pp163	45.0	0.0	8514.0	nondominant6
sub-pp163	46.0	0.0	8752.09999999404	nondominant6
sub-pp163	47.0	0.0	8929.89999999106	nondominant6
sub-pp163	48.0	0.0	9111.39999999106	nondominant6
sub-pp163	49.0	0.0	9311.29999999702	nondominant6
sub-pp163	50.0	0.0	9499.29999999702	nondominant6
sub-pp163	51.0	0.0	9697.89999999106	nondominant6
sub-pp163	52.0	0.0	9897.20000000298	nondominant6
