participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp067	1.0	0.0	337.0	0.0	2.0	1.0
sub-pp067	1.0	0.0	374.79999999981374	1.0	0.0	2.0
sub-pp067	1.0	0.0	460.8000000002794	0.0	0.0	1.0
sub-pp067	1.0	0.0	439.0	1.0	1.0	2.0
sub-pp067	1.0	0.0	432.10000000009313	0.0	0.0	2.0
sub-pp067	1.0	0.0	435.0	1.0	2.0	0.0
sub-pp067	1.0	0.0	358.70000000018626	1.0	1.0	2.0
sub-pp067	1.0	0.0	418.10000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	364.7000000001863	0.0	0.0	2.0
sub-pp067	1.0	0.0	388.10000000009313	1.0	0.0	1.0
sub-pp067	1.0	0.0	392.29999999981374	0.0	0.0	1.0
sub-pp067	1.0	0.0	361.4000000003725	1.0	2.0	1.0
sub-pp067	1.0	0.0	409.89999999990687	1.0	0.0	0.0
sub-pp067	1.0	0.0	315.60000000009313	0.0	2.0	2.0
sub-pp067	1.0	0.0	421.29999999981374	0.0	2.0	0.0
sub-pp067	1.0	0.0	418.39999999990687	1.0	2.0	0.0
sub-pp067	1.0	0.0	354.40000000037253	0.0	2.0	1.0
sub-pp067	1.0	0.0	319.5	1.0	1.0	2.0
sub-pp067	1.0	0.0	374.29999999981374	1.0	0.0	1.0
sub-pp067	1.0	0.0	390.3000000002794	1.0	0.0	2.0
sub-pp067	1.0	0.0	327.5	1.0	0.0	1.0
sub-pp067	1.0	0.0	344.89999999990687	0.0	0.0	1.0
sub-pp067	1.0	0.0	353.29999999981374	0.0	2.0	2.0
sub-pp067	1.0	0.0	365.89999999990687	0.0	0.0	1.0
sub-pp067	1.0	0.0	348.79999999981374	0.0	2.0	2.0
