participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp149	26.0	0.0	3106.0	nondominant2
sub-pp149	27.0	0.0	3230.400001525879	nondominant2
sub-pp149	28.0	0.0	3325.400001525879	nondominant2
sub-pp149	29.0	0.0	3415.1000003814697	nondominant2
sub-pp149	30.0	0.0	3525.6000003814697	nondominant2
sub-pp149	31.0	0.0	3595.2000007629395	nondominant2
sub-pp149	32.0	0.0	3711.800001144409	nondominant2
sub-pp149	33.0	0.0	3812.20000076294	nondominant2
sub-pp149	34.0	0.0	3927.20000076294	nondominant2
sub-pp149	35.0	0.0	4061.70000076294	nondominant2
sub-pp149	36.0	0.0	4144.300001144409	nondominant2
sub-pp149	37.0	0.0	4340.400001525879	nondominant2
sub-pp149	38.0	0.0	4440.700000762939	nondominant2
sub-pp149	39.0	0.0	4579.0	nondominant2
sub-pp149	40.0	0.0	4712.0	nondominant2
sub-pp149	41.0	0.0	4855.200000762939	nondominant2
sub-pp149	42.0	0.0	5011.10000038147	nondominant2
sub-pp149	43.0	0.0	5112.400001525879	nondominant2
sub-pp149	44.0	0.0	5200.200000762939	nondominant2
sub-pp149	45.0	0.0	5296.60000038147	nondominant2
sub-pp149	46.0	0.0	5426.0	nondominant2
sub-pp149	47.0	0.0	5608.5	nondominant2
sub-pp149	48.0	0.0	5697.800001144409	nondominant2
sub-pp149	49.0	0.0	5790.200000762939	nondominant2
sub-pp149	50.0	0.0	5883.800001144409	nondominant2
sub-pp149	51.0	0.0	5959.0	nondominant2
sub-pp149	52.0	0.0	6066.300001144409	nondominant2
sub-pp149	53.0	0.0	6170.200000762939	nondominant2
sub-pp149	54.0	0.0	6266.800001144409	nondominant2
sub-pp149	55.0	0.0	6332.0	nondominant2
sub-pp149	56.0	0.0	6438.10000038147	nondominant2
sub-pp149	57.0	0.0	6549.5	nondominant2
sub-pp149	58.0	0.0	6635.0	nondominant2
sub-pp149	59.0	0.0	6744.800001144409	nondominant2
sub-pp149	60.0	0.0	6828.10000038147	nondominant2
sub-pp149	61.0	0.0	6928.400001525879	nondominant2
sub-pp149	62.0	0.0	7016.700000762939	nondominant2
sub-pp149	63.0	0.0	7097.900001525879	nondominant2
sub-pp149	64.0	0.0	7200.60000038147	nondominant2
sub-pp149	65.0	0.0	7320.300001144409	nondominant2
sub-pp149	66.0	0.0	7410.0	nondominant2
sub-pp149	67.0	0.0	7499.300001144409	nondominant2
sub-pp149	68.0	0.0	7902.10000038147	nondominant2
sub-pp149	69.0	0.0	8013.300001144409	nondominant2
sub-pp149	70.0	0.0	8083.10000038147	nondominant2
sub-pp149	71.0	0.0	8175.10000038147	nondominant2
sub-pp149	72.0	0.0	8276.10000038147	nondominant2
sub-pp149	73.0	0.0	8360.80000114441	nondominant2
sub-pp149	74.0	0.0	8494.10000038147	nondominant2
sub-pp149	75.0	0.0	8569.400001525879	nondominant2
sub-pp149	76.0	0.0	8674.70000076294	nondominant2
sub-pp149	77.0	0.0	8877.20000076294	nondominant2
sub-pp149	78.0	0.0	9015.20000076294	nondominant2
sub-pp149	79.0	0.0	9166.5	nondominant2
sub-pp149	80.0	0.0	9274.70000076294	nondominant2
sub-pp149	81.0	0.0	9545.40000152588	nondominant2
sub-pp149	82.0	0.0	9679.20000076294	nondominant2
sub-pp149	83.0	0.0	9768.20000076294	nondominant2
sub-pp149	84.0	0.0	9865.5	nondominant2
sub-pp149	85.0	0.0	9983.90000152588	nondominant2
sub-pp149	1.0	0.0	101.89999961853027	nondominant3
sub-pp149	2.0	0.0	223.39999961853027	nondominant3
sub-pp149	3.0	0.0	348.79999923706055	nondominant3
sub-pp149	4.0	0.0	502.29999923706055	nondominant3
sub-pp149	5.0	0.0	687.3999996185303	nondominant3
sub-pp149	6.0	0.0	787.8999996185303	nondominant3
sub-pp149	7.0	0.0	901.6000003814696	nondominant3
sub-pp149	8.0	0.0	1018.7000007629396	nondominant3
sub-pp149	9.0	0.0	1181.2000007629397	nondominant3
sub-pp149	10.0	0.0	1315.2000007629397	nondominant3
sub-pp149	11.0	0.0	1439.7999992370603	nondominant3
sub-pp149	12.0	0.0	1569.8999996185305	nondominant3
sub-pp149	13.0	0.0	1689.8999996185305	nondominant3
sub-pp149	14.0	0.0	1809.70000076294	nondominant3
sub-pp149	15.0	0.0	1958.70000076294	nondominant3
sub-pp149	16.0	0.0	2044.2999992370603	nondominant3
sub-pp149	17.0	0.0	2140.2999992370605	nondominant3
sub-pp149	18.0	0.0	2223.2999992370605	nondominant3
sub-pp149	19.0	0.0	2317.2999992370605	nondominant3
sub-pp149	20.0	0.0	2418.6000003814697	nondominant3
sub-pp149	21.0	0.0	2525.7000007629395	nondominant3
sub-pp149	22.0	0.0	2622.5	nondominant3
sub-pp149	23.0	0.0	2711.6000003814697	nondominant3
sub-pp149	24.0	0.0	2811.5	nondominant3
sub-pp149	25.0	0.0	2904.8999996185303	nondominant3
sub-pp149	26.0	0.0	3015.0	nondominant3
sub-pp149	27.0	0.0	3114.6000003814697	nondominant3
sub-pp149	28.0	0.0	3181.7999992370605	nondominant3
sub-pp149	29.0	0.0	3288.5	nondominant3
sub-pp149	30.0	0.0	3383.8999996185303	nondominant3
sub-pp149	31.0	0.0	3503.5	nondominant3
sub-pp149	32.0	0.0	3599.3999996185303	nondominant3
sub-pp149	33.0	0.0	3759.70000076294	nondominant3
sub-pp149	34.0	0.0	3840.5	nondominant3
sub-pp149	35.0	0.0	3958.6000003814697	nondominant3
sub-pp149	36.0	0.0	4028.6000003814697	nondominant3
sub-pp149	37.0	0.0	4228.799999237061	nondominant3
sub-pp149	38.0	0.0	4418.39999961853	nondominant3
sub-pp149	39.0	0.0	4510.60000038147	nondominant3
sub-pp149	40.0	0.0	4677.5	nondominant3
sub-pp149	41.0	0.0	4786.799999237061	nondominant3
sub-pp149	42.0	0.0	4886.5	nondominant3
sub-pp149	43.0	0.0	5019.10000038147	nondominant3
sub-pp149	44.0	0.0	5164.799999237061	nondominant3
sub-pp149	45.0	0.0	5223.299999237061	nondominant3
sub-pp149	46.0	0.0	5366.39999961853	nondominant3
sub-pp149	47.0	0.0	5588.700000762939	nondominant3
sub-pp149	48.0	0.0	5731.5	nondominant3
sub-pp149	49.0	0.0	5905.700000762939	nondominant3
sub-pp149	50.0	0.0	6003.5	nondominant3
sub-pp149	51.0	0.0	6109.299999237061	nondominant3
sub-pp149	52.0	0.0	6225.700000762939	nondominant3
sub-pp149	53.0	0.0	6323.700000762939	nondominant3
sub-pp149	54.0	0.0	6411.799999237061	nondominant3
sub-pp149	55.0	0.0	6514.299999237061	nondominant3
sub-pp149	56.0	0.0	6595.299999237061	nondominant3
sub-pp149	57.0	0.0	6695.39999961853	nondominant3
sub-pp149	58.0	0.0	6798.39999961853	nondominant3
sub-pp149	59.0	0.0	6908.39999961853	nondominant3
sub-pp149	60.0	0.0	7012.39999961853	nondominant3
sub-pp149	61.0	0.0	7124.39999961853	nondominant3
sub-pp149	62.0	0.0	7251.0	nondominant3
sub-pp149	63.0	0.0	7373.799999237061	nondominant3
sub-pp149	64.0	0.0	7448.10000038147	nondominant3
sub-pp149	65.0	0.0	7610.89999961853	nondominant3
sub-pp149	66.0	0.0	7883.10000038147	nondominant3
sub-pp149	67.0	0.0	7998.299999237061	nondominant3
sub-pp149	68.0	0.0	8154.700000762939	nondominant3
sub-pp149	69.0	0.0	8470.20000076294	nondominant3
sub-pp149	70.0	0.0	8634.39999961853	nondominant3
sub-pp149	71.0	0.0	8821.39999961853	nondominant3
sub-pp149	72.0	0.0	8946.20000076294	nondominant3
sub-pp149	73.0	0.0	9047.5	nondominant3
sub-pp149	74.0	0.0	9213.0	nondominant3
sub-pp149	75.0	0.0	9525.5	nondominant3
sub-pp149	76.0	0.0	9654.5	nondominant3
sub-pp149	77.0	0.0	9754.0	nondominant3
sub-pp149	78.0	0.0	9804.79999923706	nondominant3
sub-pp149	79.0	0.0	9918.39999961853	nondominant3
sub-pp149	1.0	0.0	190.39999961853027	nondominant5
sub-pp149	2.0	0.0	315.70000076293945	nondominant5
sub-pp149	3.0	0.0	462.3999996185303	nondominant5
sub-pp149	4.0	0.0	593.7000007629395	nondominant5
sub-pp149	5.0	0.0	720.5	nondominant5
sub-pp149	6.0	0.0	837.1000003814697	nondominant5
sub-pp149	7.0	0.0	1024.0	nondominant5
sub-pp149	8.0	0.0	1164.1000003814695	nondominant5
sub-pp149	9.0	0.0	1322.2000007629397	nondominant5
sub-pp149	10.0	0.0	1512.2000007629397	nondominant5
sub-pp149	11.0	0.0	1659.5	nondominant5
sub-pp149	12.0	0.0	1716.8000011444092	nondominant5
sub-pp149	13.0	0.0	1927.6000003814693	nondominant5
sub-pp149	14.0	0.0	2042.20000076294	nondominant5
sub-pp149	15.0	0.0	2166.1000003814697	nondominant5
sub-pp149	16.0	0.0	2273.3999996185303	nondominant5
sub-pp149	17.0	0.0	2376.3999996185303	nondominant5
sub-pp149	18.0	0.0	2460.300001144409	nondominant5
sub-pp149	19.0	0.0	2531.7000007629395	nondominant5
sub-pp149	20.0	0.0	2593.800001144409	nondominant5
sub-pp149	21.0	0.0	2699.300001144409	nondominant5
sub-pp149	22.0	0.0	2809.7000007629395	nondominant5
sub-pp149	23.0	0.0	2890.8999996185303	nondominant5
sub-pp149	24.0	0.0	3000.3999996185303	nondominant5
sub-pp149	25.0	0.0	3119.300001144409	nondominant5
sub-pp149	26.0	0.0	3205.6000003814697	nondominant5
sub-pp149	27.0	0.0	3283.8999996185303	nondominant5
sub-pp149	28.0	0.0	3451.300001144409	nondominant5
sub-pp149	29.0	0.0	3553.8999996185303	nondominant5
sub-pp149	30.0	0.0	3648.20000076294	nondominant5
sub-pp149	31.0	0.0	3758.39999961853	nondominant5
sub-pp149	32.0	0.0	3847.89999961853	nondominant5
sub-pp149	33.0	0.0	3960.89999961853	nondominant5
sub-pp149	34.0	0.0	4066.800001144409	nondominant5
sub-pp149	35.0	0.0	4177.39999961853	nondominant5
sub-pp149	36.0	0.0	4271.800001144409	nondominant5
sub-pp149	37.0	0.0	4563.39999961853	nondominant5
sub-pp149	38.0	0.0	4668.0	nondominant5
sub-pp149	39.0	0.0	4774.800001144409	nondominant5
sub-pp149	40.0	0.0	4915.89999961853	nondominant5
sub-pp149	41.0	0.0	5057.800001144409	nondominant5
sub-pp149	42.0	0.0	5143.60000038147	nondominant5
sub-pp149	43.0	0.0	5316.89999961853	nondominant5
sub-pp149	44.0	0.0	5472.89999961853	nondominant5
sub-pp149	45.0	0.0	5621.0	nondominant5
sub-pp149	46.0	0.0	5798.39999961853	nondominant5
sub-pp149	47.0	0.0	5954.200000762939	nondominant5
sub-pp149	48.0	0.0	6044.200000762939	nondominant5
sub-pp149	49.0	0.0	6164.0	nondominant5
sub-pp149	50.0	0.0	6261.200000762939	nondominant5
sub-pp149	51.0	0.0	6382.60000038147	nondominant5
sub-pp149	52.0	0.0	6501.5	nondominant5
sub-pp149	53.0	0.0	6764.39999961853	nondominant5
sub-pp149	54.0	0.0	6897.800001144409	nondominant5
sub-pp149	55.0	0.0	7059.10000038147	nondominant5
sub-pp149	56.0	0.0	7276.700000762939	nondominant5
sub-pp149	57.0	0.0	7450.89999961853	nondominant5
sub-pp149	58.0	0.0	7529.89999961853	nondominant5
sub-pp149	59.0	0.0	7657.0	nondominant5
sub-pp149	60.0	0.0	7860.89999961853	nondominant5
sub-pp149	61.0	0.0	7971.300001144409	nondominant5
sub-pp149	62.0	0.0	8183.200000762939	nondominant5
sub-pp149	63.0	0.0	8282.80000114441	nondominant5
sub-pp149	64.0	0.0	8542.30000114441	nondominant5
sub-pp149	65.0	0.0	8675.39999961853	nondominant5
sub-pp149	66.0	0.0	8806.30000114441	nondominant5
sub-pp149	67.0	0.0	8942.0	nondominant5
sub-pp149	68.0	0.0	9129.5	nondominant5
sub-pp149	69.0	0.0	9300.70000076294	nondominant5
sub-pp149	70.0	0.0	9459.39999961853	nondominant5
sub-pp149	71.0	0.0	9598.10000038147	nondominant5
sub-pp149	72.0	0.0	9901.70000076294	nondominant5
sub-pp149	1.0	0.0	124.20000076293944	nondominant6
sub-pp149	2.0	0.0	231.70000076293945	nondominant6
sub-pp149	3.0	0.0	405.5	nondominant6
sub-pp149	4.0	0.0	554.7000007629395	nondominant6
sub-pp149	5.0	0.0	682.3000011444092	nondominant6
sub-pp149	6.0	0.0	833.2000007629395	nondominant6
sub-pp149	7.0	0.0	955.5	nondominant6
sub-pp149	8.0	0.0	1046.900001525879	nondominant6
sub-pp149	9.0	0.0	1159.400001525879	nondominant6
sub-pp149	10.0	0.0	1219.6000003814695	nondominant6
sub-pp149	11.0	0.0	1327.5	nondominant6
sub-pp149	12.0	0.0	1413.3000011444092	nondominant6
sub-pp149	13.0	0.0	1466.2000007629397	nondominant6
sub-pp149	14.0	0.0	1556.400001525879	nondominant6
sub-pp149	15.0	0.0	1691.3000011444092	nondominant6
sub-pp149	16.0	0.0	1777.6000003814695	nondominant6
sub-pp149	17.0	0.0	1940.5	nondominant6
sub-pp149	18.0	0.0	2042.70000076294	nondominant6
sub-pp149	19.0	0.0	2217.7000007629395	nondominant6
sub-pp149	20.0	0.0	2316.6000003814697	nondominant6
sub-pp149	21.0	0.0	2430.6000003814697	nondominant6
sub-pp149	22.0	0.0	2592.6000003814697	nondominant6
sub-pp149	23.0	0.0	2720.6000003814697	nondominant6
sub-pp149	24.0	0.0	2908.400001525879	nondominant6
sub-pp149	25.0	0.0	3040.900001525879	nondominant6
sub-pp149	26.0	0.0	3112.5	nondominant6
sub-pp149	27.0	0.0	3204.5	nondominant6
sub-pp149	28.0	0.0	3307.400001525879	nondominant6
sub-pp149	29.0	0.0	3418.6000003814697	nondominant6
sub-pp149	30.0	0.0	3493.400001525879	nondominant6
sub-pp149	31.0	0.0	3705.6000003814697	nondominant6
sub-pp149	32.0	0.0	3798.300001144409	nondominant6
sub-pp149	33.0	0.0	3903.800001144409	nondominant6
sub-pp149	34.0	0.0	3998.70000076294	nondominant6
sub-pp149	35.0	0.0	4102.700000762939	nondominant6
sub-pp149	36.0	0.0	4205.300001144409	nondominant6
sub-pp149	37.0	0.0	4322.5	nondominant6
sub-pp149	38.0	0.0	4408.300001144409	nondominant6
sub-pp149	39.0	0.0	4529.200000762939	nondominant6
sub-pp149	40.0	0.0	4804.60000038147	nondominant6
sub-pp149	41.0	0.0	4937.5	nondominant6
sub-pp149	42.0	0.0	5159.300001144409	nondominant6
sub-pp149	43.0	0.0	5284.5	nondominant6
sub-pp149	44.0	0.0	5441.400001525879	nondominant6
sub-pp149	45.0	0.0	5539.700000762939	nondominant6
sub-pp149	46.0	0.0	5684.400001525879	nondominant6
sub-pp149	47.0	0.0	5742.300001144409	nondominant6
sub-pp149	48.0	0.0	5872.200000762939	nondominant6
sub-pp149	49.0	0.0	6039.900001525879	nondominant6
sub-pp149	50.0	0.0	6202.900001525879	nondominant6
sub-pp149	51.0	0.0	6319.60000038147	nondominant6
sub-pp149	52.0	0.0	6572.200000762939	nondominant6
sub-pp149	53.0	0.0	6719.800001144409	nondominant6
sub-pp149	54.0	0.0	6908.300001144409	nondominant6
sub-pp149	55.0	0.0	7113.5	nondominant6
sub-pp149	56.0	0.0	7224.300001144409	nondominant6
sub-pp149	57.0	0.0	7423.10000038147	nondominant6
sub-pp149	58.0	0.0	7492.400001525879	nondominant6
sub-pp149	59.0	0.0	7573.700000762939	nondominant6
sub-pp149	60.0	0.0	7696.900001525879	nondominant6
sub-pp149	61.0	0.0	7772.5	nondominant6
sub-pp149	62.0	0.0	7935.200000762939	nondominant6
sub-pp149	63.0	0.0	8082.900001525879	nondominant6
sub-pp149	64.0	0.0	8269.400001525879	nondominant6
sub-pp149	65.0	0.0	8375.900001525879	nondominant6
sub-pp149	66.0	0.0	8473.70000076294	nondominant6
sub-pp149	67.0	0.0	8562.20000076294	nondominant6
sub-pp149	68.0	0.0	8673.0	nondominant6
sub-pp149	69.0	0.0	8785.80000114441	nondominant6
sub-pp149	70.0	0.0	8881.400001525879	nondominant6
sub-pp149	71.0	0.0	8996.10000038147	nondominant6
sub-pp149	72.0	0.0	9222.0	nondominant6
sub-pp149	73.0	0.0	9272.5	nondominant6
sub-pp149	74.0	0.0	9396.90000152588	nondominant6
sub-pp149	75.0	0.0	9505.60000038147	nondominant6
sub-pp149	76.0	0.0	9609.90000152588	nondominant6
sub-pp149	77.0	0.0	9696.0	nondominant6
sub-pp149	78.0	0.0	9843.0	nondominant6
sub-pp149	79.0	0.0	9915.30000114441	nondominant6
