participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp044	17.0	0.0	2616.0	nondominant3
sub-pp044	18.0	0.0	2770.599999904633	nondominant3
sub-pp044	19.0	0.0	2910.5	nondominant3
sub-pp044	20.0	0.0	3062.3999996185303	nondominant3
sub-pp044	21.0	0.0	3256.7999997138977	nondominant3
sub-pp044	22.0	0.0	3405.3999996185303	nondominant3
sub-pp044	23.0	0.0	3588.5	nondominant3
sub-pp044	24.0	0.0	3724.599999904633	nondominant3
sub-pp044	25.0	0.0	3893.2999997138977	nondominant3
sub-pp044	26.0	0.0	4043.5	nondominant3
sub-pp044	27.0	0.0	4207.5	nondominant3
sub-pp044	28.0	0.0	4344.5	nondominant3
sub-pp044	29.0	0.0	4491.5	nondominant3
sub-pp044	30.0	0.0	4626.89999961853	nondominant3
sub-pp044	31.0	0.0	4775.89999961853	nondominant3
sub-pp044	32.0	0.0	4920.0	nondominant3
sub-pp044	33.0	0.0	5066.599999904633	nondominant3
sub-pp044	34.0	0.0	5227.5	nondominant3
sub-pp044	35.0	0.0	5355.799999713898	nondominant3
sub-pp044	36.0	0.0	5555.699999809265	nondominant3
sub-pp044	37.0	0.0	5728.599999904633	nondominant3
sub-pp044	38.0	0.0	5890.89999961853	nondominant3
sub-pp044	39.0	0.0	6243.5	nondominant3
sub-pp044	40.0	0.0	6387.599999904633	nondominant3
sub-pp044	41.0	0.0	6550.39999961853	nondominant3
sub-pp044	42.0	0.0	6684.299999713898	nondominant3
sub-pp044	43.0	0.0	6778.39999961853	nondominant3
sub-pp044	44.0	0.0	6983.0	nondominant3
sub-pp044	45.0	0.0	7163.39999961853	nondominant3
sub-pp044	46.0	0.0	7447.199999809265	nondominant3
sub-pp044	47.0	0.0	7596.199999809265	nondominant3
sub-pp044	48.0	0.0	7736.299999713898	nondominant3
sub-pp044	49.0	0.0	7889.699999809265	nondominant3
sub-pp044	50.0	0.0	8060.39999961853	nondominant3
sub-pp044	51.0	0.0	8320.799999713898	nondominant3
sub-pp044	52.0	0.0	8486.699999809265	nondominant3
sub-pp044	53.0	0.0	8649.699999809265	nondominant3
sub-pp044	54.0	0.0	8796.699999809265	nondominant3
sub-pp044	55.0	0.0	8960.89999961853	nondominant3
sub-pp044	56.0	0.0	9146.599999904633	nondominant3
sub-pp044	57.0	0.0	9240.39999961853	nondominant3
sub-pp044	58.0	0.0	9410.599999904633	nondominant3
sub-pp044	59.0	0.0	9546.89999961853	nondominant3
sub-pp044	60.0	0.0	9707.5	nondominant3
sub-pp044	61.0	0.0	9843.89999961853	nondominant3
sub-pp044	1.0	0.0	128.09999990463257	nondominant5
sub-pp044	2.0	0.0	287.59999990463257	nondominant5
sub-pp044	3.0	0.0	434.09999990463257	nondominant5
sub-pp044	4.0	0.0	583.1999998092651	nondominant5
sub-pp044	5.0	0.0	733.2999997138977	nondominant5
sub-pp044	6.0	0.0	888.0	nondominant5
sub-pp044	7.0	0.0	1025.7999997138977	nondominant5
sub-pp044	8.0	0.0	1151.6999998092651	nondominant5
sub-pp044	9.0	0.0	1285.6999998092651	nondominant5
sub-pp044	10.0	0.0	1439.1999998092651	nondominant5
sub-pp044	11.0	0.0	1583.2999997138977	nondominant5
sub-pp044	12.0	0.0	1716.6999998092651	nondominant5
sub-pp044	13.0	0.0	1858.7999997138977	nondominant5
sub-pp044	14.0	0.0	1969.2999997138977	nondominant5
sub-pp044	15.0	0.0	2106.0	nondominant5
sub-pp044	16.0	0.0	2247.2999997138977	nondominant5
sub-pp044	17.0	0.0	2377.0	nondominant5
sub-pp044	18.0	0.0	2587.8999996185303	nondominant5
sub-pp044	19.0	0.0	2884.3999996185303	nondominant5
sub-pp044	20.0	0.0	3039.7999997138977	nondominant5
sub-pp044	21.0	0.0	3191.0	nondominant5
sub-pp044	22.0	0.0	3342.5	nondominant5
sub-pp044	23.0	0.0	3597.2999997138977	nondominant5
sub-pp044	24.0	0.0	3736.099999904633	nondominant5
sub-pp044	25.0	0.0	3852.0	nondominant5
sub-pp044	26.0	0.0	4073.7999997138977	nondominant5
sub-pp044	27.0	0.0	4237.299999713898	nondominant5
sub-pp044	28.0	0.0	4438.39999961853	nondominant5
sub-pp044	29.0	0.0	4646.0	nondominant5
sub-pp044	30.0	0.0	4818.199999809265	nondominant5
sub-pp044	31.0	0.0	4962.39999961853	nondominant5
sub-pp044	32.0	0.0	5117.299999713898	nondominant5
sub-pp044	33.0	0.0	5242.39999961853	nondominant5
sub-pp044	34.0	0.0	5396.39999961853	nondominant5
sub-pp044	35.0	0.0	5534.699999809265	nondominant5
sub-pp044	36.0	0.0	5680.5	nondominant5
sub-pp044	37.0	0.0	5975.799999713898	nondominant5
sub-pp044	38.0	0.0	6112.699999809265	nondominant5
sub-pp044	39.0	0.0	6260.39999961853	nondominant5
sub-pp044	40.0	0.0	6397.699999809265	nondominant5
sub-pp044	41.0	0.0	6533.89999961853	nondominant5
sub-pp044	42.0	0.0	6673.0	nondominant5
sub-pp044	43.0	0.0	6788.099999904633	nondominant5
sub-pp044	44.0	0.0	6967.799999713898	nondominant5
sub-pp044	45.0	0.0	7096.699999809265	nondominant5
sub-pp044	46.0	0.0	7316.89999961853	nondominant5
sub-pp044	47.0	0.0	7446.299999713898	nondominant5
sub-pp044	48.0	0.0	7609.5	nondominant5
sub-pp044	49.0	0.0	7749.099999904633	nondominant5
sub-pp044	50.0	0.0	7935.799999713898	nondominant5
sub-pp044	51.0	0.0	8106.89999961853	nondominant5
sub-pp044	52.0	0.0	8284.099999904633	nondominant5
sub-pp044	53.0	0.0	8422.799999713898	nondominant5
sub-pp044	54.0	0.0	8589.89999961853	nondominant5
sub-pp044	55.0	0.0	8736.89999961853	nondominant5
sub-pp044	56.0	0.0	8866.0	nondominant5
sub-pp044	57.0	0.0	9034.099999904633	nondominant5
sub-pp044	58.0	0.0	9178.299999713898	nondominant5
sub-pp044	59.0	0.0	9342.599999904633	nondominant5
sub-pp044	60.0	0.0	9518.799999713898	nondominant5
sub-pp044	61.0	0.0	9644.699999809263	nondominant5
sub-pp044	62.0	0.0	9812.799999713898	nondominant5
sub-pp044	1.0	0.0	228.7000002861023	nondominant6
sub-pp044	2.0	0.0	391.6000003814697	nondominant6
sub-pp044	3.0	0.0	521.4000000953674	nondominant6
sub-pp044	4.0	0.0	664.3000001907349	nondominant6
sub-pp044	5.0	0.0	811.8000001907349	nondominant6
sub-pp044	6.0	0.0	948.8000001907347	nondominant6
sub-pp044	7.0	0.0	1074.0	nondominant6
sub-pp044	8.0	0.0	1159.4000000953674	nondominant6
sub-pp044	9.0	0.0	1223.6000003814695	nondominant6
sub-pp044	10.0	0.0	1388.4000000953674	nondominant6
sub-pp044	11.0	0.0	1530.3000001907349	nondominant6
sub-pp044	12.0	0.0	1672.3000001907349	nondominant6
sub-pp044	13.0	0.0	1827.8000001907349	nondominant6
sub-pp044	14.0	0.0	1999.8000001907349	nondominant6
sub-pp044	15.0	0.0	2141.4000000953674	nondominant6
sub-pp044	16.0	0.0	2286.800000190735	nondominant6
sub-pp044	17.0	0.0	2531.5	nondominant6
sub-pp044	18.0	0.0	2669.5	nondominant6
sub-pp044	19.0	0.0	2880.800000190735	nondominant6
sub-pp044	20.0	0.0	3041.6000003814697	nondominant6
sub-pp044	21.0	0.0	3195.5	nondominant6
sub-pp044	22.0	0.0	3337.9000000953674	nondominant6
sub-pp044	23.0	0.0	3510.1000003814697	nondominant6
sub-pp044	24.0	0.0	3665.6000003814697	nondominant6
sub-pp044	25.0	0.0	3808.1000003814697	nondominant6
sub-pp044	26.0	0.0	3955.5	nondominant6
sub-pp044	27.0	0.0	4122.5	nondominant6
sub-pp044	28.0	0.0	4387.5	nondominant6
sub-pp044	29.0	0.0	4555.5	nondominant6
sub-pp044	30.0	0.0	4701.0	nondominant6
sub-pp044	31.0	0.0	4834.5	nondominant6
sub-pp044	32.0	0.0	4956.0	nondominant6
sub-pp044	33.0	0.0	5105.0	nondominant6
sub-pp044	34.0	0.0	5239.0	nondominant6
sub-pp044	35.0	0.0	5371.200000286102	nondominant6
sub-pp044	36.0	0.0	5502.10000038147	nondominant6
sub-pp044	37.0	0.0	5647.400000095367	nondominant6
sub-pp044	38.0	0.0	5786.400000095367	nondominant6
sub-pp044	39.0	0.0	5944.400000095367	nondominant6
sub-pp044	40.0	0.0	6104.0	nondominant6
sub-pp044	41.0	0.0	6255.5	nondominant6
sub-pp044	42.0	0.0	6409.900000095367	nondominant6
sub-pp044	43.0	0.0	6572.900000095367	nondominant6
sub-pp044	44.0	0.0	6723.800000190735	nondominant6
sub-pp044	45.0	0.0	6827.5	nondominant6
sub-pp044	46.0	0.0	7007.60000038147	nondominant6
sub-pp044	47.0	0.0	7138.5	nondominant6
sub-pp044	48.0	0.0	7289.900000095367	nondominant6
sub-pp044	49.0	0.0	7368.400000095367	nondominant6
sub-pp044	50.0	0.0	7513.400000095367	nondominant6
sub-pp044	51.0	0.0	7674.400000095367	nondominant6
sub-pp044	52.0	0.0	7830.200000286102	nondominant6
sub-pp044	53.0	0.0	7978.5	nondominant6
sub-pp044	54.0	0.0	8117.700000286102	nondominant6
sub-pp044	55.0	0.0	8219.300000190735	nondominant6
sub-pp044	56.0	0.0	8425.900000095367	nondominant6
sub-pp044	57.0	0.0	8595.900000095367	nondominant6
sub-pp044	58.0	0.0	8795.800000190735	nondominant6
sub-pp044	59.0	0.0	8958.300000190735	nondominant6
sub-pp044	60.0	0.0	9129.400000095367	nondominant6
sub-pp044	61.0	0.0	9308.5	nondominant6
sub-pp044	62.0	0.0	9452.200000286102	nondominant6
sub-pp044	63.0	0.0	9601.0	nondominant6
sub-pp044	64.0	0.0	9902.400000095367	nondominant6
