participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp161	55.0	0.0	9271.0	nondominant2
sub-pp161	56.0	0.0	9420.0	nondominant2
sub-pp161	57.0	0.0	9553.0	nondominant2
sub-pp161	58.0	0.0	9871.0	nondominant2
sub-pp161	1.0	0.0	175.0	nondominant3
sub-pp161	2.0	0.0	325.0	nondominant3
sub-pp161	3.0	0.0	594.0	nondominant3
sub-pp161	4.0	0.0	701.0	nondominant3
sub-pp161	5.0	0.0	894.0	nondominant3
sub-pp161	6.0	0.0	1253.0	nondominant3
sub-pp161	7.0	0.0	1343.0	nondominant3
sub-pp161	8.0	0.0	1656.0	nondominant3
sub-pp161	9.0	0.0	2161.0	nondominant3
sub-pp161	10.0	0.0	2200.0	nondominant3
sub-pp161	11.0	0.0	2219.0	nondominant3
sub-pp161	12.0	0.0	2300.0	nondominant3
sub-pp161	13.0	0.0	2421.0	nondominant3
sub-pp161	14.0	0.0	2603.0	nondominant3
sub-pp161	15.0	0.0	2752.0	nondominant3
sub-pp161	16.0	0.0	2900.0	nondominant3
sub-pp161	17.0	0.0	2990.0	nondominant3
sub-pp161	18.0	0.0	3116.0	nondominant3
sub-pp161	19.0	0.0	3263.0	nondominant3
sub-pp161	20.0	0.0	3413.0	nondominant3
sub-pp161	21.0	0.0	3623.0	nondominant3
sub-pp161	22.0	0.0	3740.0	nondominant3
sub-pp161	23.0	0.0	3859.0	nondominant3
sub-pp161	24.0	0.0	4100.0	nondominant3
sub-pp161	25.0	0.0	4310.0	nondominant3
sub-pp161	26.0	0.0	4579.0	nondominant3
sub-pp161	27.0	0.0	4736.0	nondominant3
sub-pp161	28.0	0.0	5059.0	nondominant3
sub-pp161	29.0	0.0	5334.0	nondominant3
sub-pp161	30.0	0.0	5538.0	nondominant3
sub-pp161	31.0	0.0	5808.0	nondominant3
sub-pp161	32.0	0.0	5976.0	nondominant3
sub-pp161	33.0	0.0	6135.0	nondominant3
sub-pp161	34.0	0.0	6291.0	nondominant3
sub-pp161	35.0	0.0	6450.0	nondominant3
sub-pp161	36.0	0.0	6597.0	nondominant3
sub-pp161	37.0	0.0	6746.0	nondominant3
sub-pp161	38.0	0.0	6868.0	nondominant3
sub-pp161	39.0	0.0	6992.0	nondominant3
sub-pp161	40.0	0.0	7293.0	nondominant3
sub-pp161	41.0	0.0	7487.0	nondominant3
sub-pp161	42.0	0.0	7644.0	nondominant3
sub-pp161	43.0	0.0	7814.0	nondominant3
sub-pp161	44.0	0.0	7975.0	nondominant3
sub-pp161	45.0	0.0	8145.0	nondominant3
sub-pp161	46.0	0.0	8324.0	nondominant3
sub-pp161	47.0	0.0	8474.0	nondominant3
sub-pp161	48.0	0.0	8638.0	nondominant3
sub-pp161	49.0	0.0	8804.0	nondominant3
sub-pp161	50.0	0.0	8965.0	nondominant3
sub-pp161	51.0	0.0	9172.0	nondominant3
sub-pp161	52.0	0.0	9480.0	nondominant3
sub-pp161	53.0	0.0	9802.0	nondominant3
sub-pp161	54.0	0.0	9984.0	nondominant3
sub-pp161	1.0	0.0	209.0	nondominant5
sub-pp161	2.0	0.0	340.0	nondominant5
sub-pp161	3.0	0.0	458.0	nondominant5
sub-pp161	4.0	0.0	613.0	nondominant5
sub-pp161	5.0	0.0	706.0	nondominant5
sub-pp161	6.0	0.0	967.0	nondominant5
sub-pp161	7.0	0.0	1116.0	nondominant5
sub-pp161	8.0	0.0	1293.0	nondominant5
sub-pp161	9.0	0.0	1415.0	nondominant5
sub-pp161	10.0	0.0	1535.0	nondominant5
sub-pp161	11.0	0.0	1662.0	nondominant5
sub-pp161	12.0	0.0	1947.0	nondominant5
sub-pp161	13.0	0.0	2127.0	nondominant5
sub-pp161	14.0	0.0	2636.0	nondominant5
sub-pp161	15.0	0.0	2756.0	nondominant5
sub-pp161	16.0	0.0	2943.0	nondominant5
sub-pp161	17.0	0.0	3249.0	nondominant5
sub-pp161	18.0	0.0	3325.0	nondominant5
sub-pp161	19.0	0.0	3505.0	nondominant5
sub-pp161	20.0	0.0	3625.0	nondominant5
sub-pp161	21.0	0.0	3805.0	nondominant5
sub-pp161	22.0	0.0	3940.0	nondominant5
sub-pp161	23.0	0.0	4056.0	nondominant5
sub-pp161	24.0	0.0	4224.0	nondominant5
sub-pp161	25.0	0.0	4344.0	nondominant5
sub-pp161	26.0	0.0	4472.0	nondominant5
sub-pp161	27.0	0.0	4659.0	nondominant5
sub-pp161	28.0	0.0	4781.0	nondominant5
sub-pp161	29.0	0.0	4944.0	nondominant5
sub-pp161	30.0	0.0	5111.0	nondominant5
sub-pp161	31.0	0.0	5216.0	nondominant5
sub-pp161	32.0	0.0	5340.0	nondominant5
sub-pp161	33.0	0.0	5542.0	nondominant5
sub-pp161	34.0	0.0	5672.0	nondominant5
sub-pp161	35.0	0.0	5829.0	nondominant5
sub-pp161	36.0	0.0	5990.0	nondominant5
sub-pp161	37.0	0.0	6159.0	nondominant5
sub-pp161	38.0	0.0	6339.0	nondominant5
sub-pp161	39.0	0.0	6457.0	nondominant5
sub-pp161	40.0	0.0	6639.0	nondominant5
sub-pp161	41.0	0.0	6715.0	nondominant5
sub-pp161	42.0	0.0	6836.0	nondominant5
sub-pp161	43.0	0.0	6964.0	nondominant5
sub-pp161	44.0	0.0	7409.0	nondominant5
sub-pp161	45.0	0.0	7564.0	nondominant5
sub-pp161	46.0	0.0	7704.0	nondominant5
sub-pp161	47.0	0.0	7861.0	nondominant5
sub-pp161	48.0	0.0	8155.0	nondominant5
sub-pp161	49.0	0.0	8328.0	nondominant5
sub-pp161	50.0	0.0	8467.0	nondominant5
sub-pp161	51.0	0.0	8628.0	nondominant5
sub-pp161	52.0	0.0	8882.0	nondominant5
sub-pp161	53.0	0.0	9108.0	nondominant5
sub-pp161	54.0	0.0	9291.0	nondominant5
sub-pp161	55.0	0.0	9414.0	nondominant5
sub-pp161	56.0	0.0	9535.0	nondominant5
sub-pp161	57.0	0.0	9646.0	nondominant5
sub-pp161	58.0	0.0	9724.0	nondominant5
sub-pp161	59.0	0.0	9780.0	nondominant5
sub-pp161	60.0	0.0	9917.0	nondominant5
sub-pp161	1.0	0.0	9.0	nondominant6
sub-pp161	2.0	0.0	109.0	nondominant6
sub-pp161	3.0	0.0	221.0	nondominant6
sub-pp161	4.0	0.0	355.0	nondominant6
sub-pp161	5.0	0.0	476.0	nondominant6
sub-pp161	6.0	0.0	587.0	nondominant6
sub-pp161	7.0	0.0	737.0	nondominant6
sub-pp161	8.0	0.0	878.0	nondominant6
sub-pp161	9.0	0.0	1027.0	nondominant6
sub-pp161	10.0	0.0	1193.0	nondominant6
sub-pp161	11.0	0.0	1270.0	nondominant6
sub-pp161	12.0	0.0	1362.0	nondominant6
sub-pp161	13.0	0.0	1446.0	nondominant6
sub-pp161	14.0	0.0	1545.0	nondominant6
sub-pp161	15.0	0.0	1634.0	nondominant6
sub-pp161	16.0	0.0	1747.0	nondominant6
sub-pp161	17.0	0.0	1805.0	nondominant6
sub-pp161	18.0	0.0	1989.0	nondominant6
sub-pp161	19.0	0.0	2105.0	nondominant6
sub-pp161	20.0	0.0	2259.0	nondominant6
sub-pp161	21.0	0.0	2536.0	nondominant6
sub-pp161	22.0	0.0	2632.0	nondominant6
sub-pp161	23.0	0.0	2802.0	nondominant6
sub-pp161	24.0	0.0	2964.0	nondominant6
sub-pp161	25.0	0.0	3035.0	nondominant6
sub-pp161	26.0	0.0	3135.0	nondominant6
sub-pp161	27.0	0.0	3257.0	nondominant6
sub-pp161	28.0	0.0	3335.0	nondominant6
sub-pp161	29.0	0.0	3438.0	nondominant6
sub-pp161	30.0	0.0	3545.0	nondominant6
sub-pp161	31.0	0.0	3634.0	nondominant6
sub-pp161	32.0	0.0	3709.0	nondominant6
sub-pp161	33.0	0.0	3876.0	nondominant6
sub-pp161	34.0	0.0	4001.0	nondominant6
sub-pp161	35.0	0.0	4150.0	nondominant6
sub-pp161	36.0	0.0	4308.0	nondominant6
sub-pp161	37.0	0.0	4450.0	nondominant6
sub-pp161	38.0	0.0	4573.0	nondominant6
sub-pp161	39.0	0.0	4697.0	nondominant6
sub-pp161	40.0	0.0	4812.0	nondominant6
sub-pp161	41.0	0.0	4990.0	nondominant6
sub-pp161	42.0	0.0	5042.0	nondominant6
sub-pp161	43.0	0.0	5178.0	nondominant6
sub-pp161	44.0	0.0	5341.0	nondominant6
sub-pp161	45.0	0.0	5492.0	nondominant6
sub-pp161	46.0	0.0	5642.0	nondominant6
sub-pp161	47.0	0.0	5791.0	nondominant6
sub-pp161	48.0	0.0	6002.0	nondominant6
sub-pp161	49.0	0.0	6158.0	nondominant6
sub-pp161	50.0	0.0	6301.0	nondominant6
sub-pp161	51.0	0.0	6431.0	nondominant6
sub-pp161	52.0	0.0	6580.0	nondominant6
sub-pp161	53.0	0.0	6758.0	nondominant6
sub-pp161	54.0	0.0	6878.0	nondominant6
sub-pp161	55.0	0.0	7063.0	nondominant6
sub-pp161	56.0	0.0	7199.0	nondominant6
sub-pp161	57.0	0.0	7355.0	nondominant6
sub-pp161	58.0	0.0	7505.0	nondominant6
sub-pp161	59.0	0.0	7711.0	nondominant6
sub-pp161	60.0	0.0	7932.0	nondominant6
sub-pp161	61.0	0.0	8081.0	nondominant6
sub-pp161	62.0	0.0	8249.0	nondominant6
sub-pp161	63.0	0.0	8411.0	nondominant6
sub-pp161	64.0	0.0	8517.0	nondominant6
sub-pp161	65.0	0.0	8668.0	nondominant6
sub-pp161	66.0	0.0	8797.0	nondominant6
sub-pp161	67.0	0.0	8953.0	nondominant6
sub-pp161	68.0	0.0	9088.0	nondominant6
sub-pp161	69.0	0.0	9239.0	nondominant6
sub-pp161	70.0	0.0	9675.0	nondominant6
sub-pp161	71.0	0.0	9837.0	nondominant6
