participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp083	49.0	0.0	7926.600000023842	nondominant3
sub-pp083	50.0	0.0	8084.199999988079	nondominant3
sub-pp083	51.0	0.0	8245.5	nondominant3
sub-pp083	52.0	0.0	8419.400000035763	nondominant3
sub-pp083	53.0	0.0	8582.300000011921	nondominant3
sub-pp083	54.0	0.0	8749.5	nondominant3
sub-pp083	55.0	0.0	8916.400000035763	nondominant3
sub-pp083	56.0	0.0	9097.30000001192	nondominant3
sub-pp083	57.0	0.0	9249.400000035765	nondominant3
sub-pp083	58.0	0.0	9443.69999998808	nondominant3
sub-pp083	59.0	0.0	9597.600000023842	nondominant3
sub-pp083	60.0	0.0	9765.900000035765	nondominant3
sub-pp083	61.0	0.0	9955.30000001192	nondominant3
sub-pp083	1.0	0.0	333.19999998807907	nondominant5
sub-pp083	2.0	0.0	482.0999999642372	nondominant5
sub-pp083	3.0	0.0	630.0999999642372	nondominant5
sub-pp083	4.0	0.0	770.8999999761581	nondominant5
sub-pp083	5.0	0.0	933.2999999523164	nondominant5
sub-pp083	6.0	0.0	1084.399999976158	nondominant5
sub-pp083	7.0	0.0	1245.0999999642372	nondominant5
sub-pp083	8.0	0.0	1403.0	nondominant5
sub-pp083	9.0	0.0	1550.2999999523165	nondominant5
sub-pp083	10.0	0.0	1712.699999988079	nondominant5
sub-pp083	11.0	0.0	1863.199999988079	nondominant5
sub-pp083	12.0	0.0	2015.0	nondominant5
sub-pp083	13.0	0.0	2185.0	nondominant5
sub-pp083	14.0	0.0	2346.899999976158	nondominant5
sub-pp083	15.0	0.0	2503.199999988079	nondominant5
sub-pp083	16.0	0.0	2657.5	nondominant5
sub-pp083	17.0	0.0	2847.0	nondominant5
sub-pp083	18.0	0.0	2996.5	nondominant5
sub-pp083	19.0	0.0	3161.199999988079	nondominant5
sub-pp083	20.0	0.0	3329.0	nondominant5
sub-pp083	21.0	0.0	3495.7999999523163	nondominant5
sub-pp083	22.0	0.0	3651.5	nondominant5
sub-pp083	23.0	0.0	3798.099999964237	nondominant5
sub-pp083	24.0	0.0	3946.899999976158	nondominant5
sub-pp083	25.0	0.0	4094.299999952316	nondominant5
sub-pp083	26.0	0.0	4266.899999976158	nondominant5
sub-pp083	27.0	0.0	4415.5	nondominant5
sub-pp083	28.0	0.0	4577.0	nondominant5
sub-pp083	29.0	0.0	4723.299999952316	nondominant5
sub-pp083	30.0	0.0	4884.399999976158	nondominant5
sub-pp083	31.0	0.0	5036.199999988079	nondominant5
sub-pp083	32.0	0.0	5204.099999964237	nondominant5
sub-pp083	33.0	0.0	5361.399999976158	nondominant5
sub-pp083	34.0	0.0	5519.5	nondominant5
sub-pp083	35.0	0.0	5678.5	nondominant5
sub-pp083	36.0	0.0	5837.299999952316	nondominant5
sub-pp083	37.0	0.0	6006.299999952316	nondominant5
sub-pp083	38.0	0.0	6162.399999976158	nondominant5
sub-pp083	39.0	0.0	6317.799999952316	nondominant5
sub-pp083	40.0	0.0	6484.399999976158	nondominant5
sub-pp083	41.0	0.0	6648.899999976158	nondominant5
sub-pp083	42.0	0.0	6812.099999964237	nondominant5
sub-pp083	43.0	0.0	6960.199999988079	nondominant5
sub-pp083	44.0	0.0	7120.0	nondominant5
sub-pp083	45.0	0.0	7277.399999976158	nondominant5
sub-pp083	46.0	0.0	7439.099999964237	nondominant5
sub-pp083	47.0	0.0	7599.099999964237	nondominant5
sub-pp083	48.0	0.0	7753.899999976158	nondominant5
sub-pp083	49.0	0.0	7918.199999988079	nondominant5
sub-pp083	50.0	0.0	8082.399999976158	nondominant5
sub-pp083	51.0	0.0	8252.899999976158	nondominant5
sub-pp083	52.0	0.0	8406.5	nondominant5
sub-pp083	53.0	0.0	8544.199999988079	nondominant5
sub-pp083	54.0	0.0	8740.899999976158	nondominant5
sub-pp083	55.0	0.0	8903.099999964237	nondominant5
sub-pp083	56.0	0.0	9067.299999952316	nondominant5
sub-pp083	57.0	0.0	9231.799999952316	nondominant5
sub-pp083	58.0	0.0	9388.19999998808	nondominant5
sub-pp083	59.0	0.0	9552.19999998808	nondominant5
sub-pp083	60.0	0.0	9715.19999998808	nondominant5
sub-pp083	61.0	0.0	9887.099999964235	nondominant5
sub-pp083	1.0	0.0	192.19999998807907	nondominant6
sub-pp083	2.0	0.0	347.19999998807907	nondominant6
sub-pp083	3.0	0.0	491.1999999880791	nondominant6
sub-pp083	4.0	0.0	639.0	nondominant6
sub-pp083	5.0	0.0	797.2999999523163	nondominant6
sub-pp083	6.0	0.0	944.5999999642372	nondominant6
sub-pp083	7.0	0.0	1091.2999999523165	nondominant6
sub-pp083	8.0	0.0	1249.399999976158	nondominant6
sub-pp083	9.0	0.0	1410.2999999523165	nondominant6
sub-pp083	10.0	0.0	1576.0	nondominant6
sub-pp083	11.0	0.0	1711.0	nondominant6
sub-pp083	12.0	0.0	1862.0999999642368	nondominant6
sub-pp083	13.0	0.0	2013.7999999523165	nondominant6
sub-pp083	14.0	0.0	2177.2999999523163	nondominant6
sub-pp083	15.0	0.0	2327.7999999523163	nondominant6
sub-pp083	16.0	0.0	2483.099999964237	nondominant6
sub-pp083	17.0	0.0	2648.0	nondominant6
sub-pp083	18.0	0.0	2801.399999976158	nondominant6
sub-pp083	19.0	0.0	2960.199999988079	nondominant6
sub-pp083	20.0	0.0	3107.2999999523163	nondominant6
sub-pp083	21.0	0.0	3266.7999999523163	nondominant6
sub-pp083	22.0	0.0	3452.099999964237	nondominant6
sub-pp083	23.0	0.0	3606.099999964237	nondominant6
sub-pp083	24.0	0.0	3774.299999952316	nondominant6
sub-pp083	25.0	0.0	3938.299999952316	nondominant6
sub-pp083	26.0	0.0	4098.199999988079	nondominant6
sub-pp083	27.0	0.0	4246.099999964237	nondominant6
sub-pp083	28.0	0.0	4419.0	nondominant6
sub-pp083	29.0	0.0	4568.799999952316	nondominant6
sub-pp083	30.0	0.0	4710.399999976158	nondominant6
sub-pp083	31.0	0.0	4927.099999964237	nondominant6
sub-pp083	32.0	0.0	5096.099999964237	nondominant6
sub-pp083	33.0	0.0	5258.099999964237	nondominant6
sub-pp083	34.0	0.0	5415.0	nondominant6
sub-pp083	35.0	0.0	5573.899999976158	nondominant6
sub-pp083	36.0	0.0	5732.099999964237	nondominant6
sub-pp083	37.0	0.0	5898.399999976158	nondominant6
sub-pp083	38.0	0.0	6052.099999964237	nondominant6
sub-pp083	39.0	0.0	6203.099999964237	nondominant6
sub-pp083	40.0	0.0	6377.199999988079	nondominant6
sub-pp083	41.0	0.0	6536.0	nondominant6
sub-pp083	42.0	0.0	6683.0	nondominant6
sub-pp083	43.0	0.0	6863.5	nondominant6
sub-pp083	44.0	0.0	7006.0	nondominant6
sub-pp083	45.0	0.0	7162.0	nondominant6
sub-pp083	46.0	0.0	7334.099999964237	nondominant6
sub-pp083	47.0	0.0	7494.5	nondominant6
sub-pp083	48.0	0.0	7659.299999952316	nondominant6
sub-pp083	49.0	0.0	7807.099999964237	nondominant6
sub-pp083	50.0	0.0	7979.199999988079	nondominant6
sub-pp083	51.0	0.0	8144.099999964237	nondominant6
sub-pp083	52.0	0.0	8326.399999976158	nondominant6
sub-pp083	53.0	0.0	8483.199999988079	nondominant6
sub-pp083	54.0	0.0	8643.799999952316	nondominant6
sub-pp083	55.0	0.0	8818.299999952316	nondominant6
sub-pp083	56.0	0.0	8983.899999976158	nondominant6
sub-pp083	57.0	0.0	9137.399999976158	nondominant6
sub-pp083	58.0	0.0	9312.399999976158	nondominant6
sub-pp083	59.0	0.0	9464.599999964235	nondominant6
sub-pp083	60.0	0.0	9608.099999964235	nondominant6
sub-pp083	61.0	0.0	9800.299999952316	nondominant6
sub-pp083	62.0	0.0	9962.799999952316	nondominant6
