participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp083	1.0	0.0	446.60000002384186	0.0	0.0	2.0
sub-pp083	1.0	0.0	479.0	0.0	1.0	0.0
sub-pp083	1.0	0.0	355.0	1.0	1.0	0.0
sub-pp083	1.0	0.0	683.8999999761581	1.0	2.0	0.0
sub-pp083	1.0	0.0	391.9000000357628	0.0	1.0	1.0
sub-pp083	1.0	0.0	729.3000000119209	1.0	2.0	2.0
sub-pp083	1.0	0.0	413.4000000357628	0.0	2.0	2.0
sub-pp083	1.0	0.0	391.10000002384186	0.0	1.0	2.0
sub-pp083	1.0	0.0	469.6999999880791	1.0	1.0	1.0
sub-pp083	1.0	0.0	537.5	0.0	0.0	2.0
sub-pp083	1.0	0.0	374.3000000119209	0.0	2.0	1.0
sub-pp083	1.0	0.0	314.2000000476837	1.0	1.0	2.0
sub-pp083	1.0	0.0	454.5	1.0	0.0	1.0
sub-pp083	1.0	0.0	429.0999999642372	1.0	0.0	2.0
sub-pp083	1.0	0.0	386.8999999761581	0.0	2.0	2.0
sub-pp083	1.0	0.0	347.0999999642372	0.0	1.0	2.0
sub-pp083	1.0	0.0	402.0	1.0	0.0	0.0
sub-pp083	1.0	0.0	468.7999999523163	1.0	2.0	1.0
sub-pp083	1.0	0.0	409.3999999761581	1.0	2.0	2.0
sub-pp083	1.0	0.0	408.4000000357628	1.0	1.0	2.0
sub-pp083	1.0	0.0	453.10000002384186	1.0	2.0	1.0
sub-pp083	1.0	0.0	350.5	1.0	0.0	2.0
sub-pp083	1.0	0.0	440.6999999880791	1.0	2.0	2.0
sub-pp083	1.0	0.0	324.0	0.0	1.0	1.0
