participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp068	36.0	0.0	6250.899999976158	nondominant5
sub-pp068	37.0	0.0	6438.399999976158	nondominant5
sub-pp068	38.0	0.0	6590.799999952316	nondominant5
sub-pp068	39.0	0.0	6752.0	nondominant5
sub-pp068	40.0	0.0	6925.299999952316	nondominant5
sub-pp068	41.0	0.0	7090.599999964237	nondominant5
sub-pp068	42.0	0.0	7228.5	nondominant5
sub-pp068	43.0	0.0	7325.0	nondominant5
sub-pp068	44.0	0.0	7483.699999988079	nondominant5
sub-pp068	45.0	0.0	7638.599999964237	nondominant5
sub-pp068	46.0	0.0	7806.799999952316	nondominant5
sub-pp068	47.0	0.0	7969.299999952316	nondominant5
sub-pp068	48.0	0.0	8152.699999988079	nondominant5
sub-pp068	49.0	0.0	8302.799999952316	nondominant5
sub-pp068	50.0	0.0	8466.399999976158	nondominant5
sub-pp068	51.0	0.0	8638.299999952316	nondominant5
sub-pp068	52.0	0.0	8806.199999988079	nondominant5
sub-pp068	53.0	0.0	8973.699999988079	nondominant5
sub-pp068	54.0	0.0	9286.399999976158	nondominant5
sub-pp068	55.0	0.0	9484.399999976158	nondominant5
sub-pp068	56.0	0.0	9686.299999952316	nondominant5
sub-pp068	57.0	0.0	9865.799999952316	nondominant5
sub-pp068	1.0	0.0	250.0	nondominant6
sub-pp068	2.0	0.0	431.0	nondominant6
sub-pp068	3.0	0.0	592.3999999761581	nondominant6
sub-pp068	4.0	0.0	740.6999999880791	nondominant6
sub-pp068	5.0	0.0	888.8000000119209	nondominant6
sub-pp068	6.0	0.0	1043.100000023842	nondominant6
sub-pp068	7.0	0.0	1223.699999988079	nondominant6
sub-pp068	8.0	0.0	1363.5	nondominant6
sub-pp068	9.0	0.0	1538.899999976158	nondominant6
sub-pp068	10.0	0.0	1707.899999976158	nondominant6
sub-pp068	11.0	0.0	1835.800000011921	nondominant6
sub-pp068	12.0	0.0	1992.0	nondominant6
sub-pp068	13.0	0.0	2152.800000011921	nondominant6
sub-pp068	14.0	0.0	2303.100000023842	nondominant6
sub-pp068	15.0	0.0	2651.699999988079	nondominant6
sub-pp068	16.0	0.0	2900.0	nondominant6
sub-pp068	17.0	0.0	3276.699999988079	nondominant6
sub-pp068	18.0	0.0	3651.699999988079	nondominant6
sub-pp068	19.0	0.0	3864.800000011921	nondominant6
sub-pp068	20.0	0.0	4062.399999976158	nondominant6
sub-pp068	21.0	0.0	4257.0	nondominant6
sub-pp068	22.0	0.0	4456.600000023842	nondominant6
sub-pp068	23.0	0.0	4649.800000011921	nondominant6
sub-pp068	24.0	0.0	4844.5	nondominant6
sub-pp068	25.0	0.0	5007.5	nondominant6
sub-pp068	26.0	0.0	5216.199999988079	nondominant6
sub-pp068	27.0	0.0	5484.199999988079	nondominant6
sub-pp068	28.0	0.0	5625.899999976158	nondominant6
sub-pp068	29.0	0.0	5782.100000023842	nondominant6
sub-pp068	30.0	0.0	6004.399999976158	nondominant6
sub-pp068	31.0	0.0	6153.899999976158	nondominant6
sub-pp068	32.0	0.0	6305.899999976158	nondominant6
sub-pp068	33.0	0.0	6483.399999976158	nondominant6
sub-pp068	34.0	0.0	6679.0	nondominant6
sub-pp068	35.0	0.0	6841.199999988079	nondominant6
sub-pp068	36.0	0.0	7014.199999988079	nondominant6
sub-pp068	37.0	0.0	7190.600000023842	nondominant6
sub-pp068	38.0	0.0	7429.800000011921	nondominant6
sub-pp068	39.0	0.0	7618.5	nondominant6
sub-pp068	40.0	0.0	7812.100000023842	nondominant6
sub-pp068	41.0	0.0	8013.300000011921	nondominant6
sub-pp068	42.0	0.0	8183.199999988079	nondominant6
sub-pp068	43.0	0.0	8368.100000023842	nondominant6
sub-pp068	44.0	0.0	8555.800000011921	nondominant6
sub-pp068	45.0	0.0	8768.399999976158	nondominant6
sub-pp068	46.0	0.0	8967.399999976158	nondominant6
sub-pp068	47.0	0.0	9135.5	nondominant6
sub-pp068	48.0	0.0	9332.899999976158	nondominant6
sub-pp068	49.0	0.0	9516.19999998808	nondominant6
sub-pp068	50.0	0.0	9728.399999976158	nondominant6
sub-pp068	51.0	0.0	9911.399999976158	nondominant6
