participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp036	36.0	0.0	5680.0	nondominant5
sub-pp036	37.0	0.0	5844.0	nondominant5
sub-pp036	38.0	0.0	5982.0	nondominant5
sub-pp036	39.0	0.0	6187.0	nondominant5
sub-pp036	40.0	0.0	6359.0	nondominant5
sub-pp036	41.0	0.0	6531.0	nondominant5
sub-pp036	42.0	0.0	6719.0	nondominant5
sub-pp036	43.0	0.0	6875.0	nondominant5
sub-pp036	44.0	0.0	7053.0	nondominant5
sub-pp036	45.0	0.0	7221.0	nondominant5
sub-pp036	46.0	0.0	7385.0	nondominant5
sub-pp036	47.0	0.0	7549.0	nondominant5
sub-pp036	48.0	0.0	7712.0	nondominant5
sub-pp036	49.0	0.0	7878.0	nondominant5
sub-pp036	50.0	0.0	8035.0	nondominant5
sub-pp036	51.0	0.0	8192.0	nondominant5
sub-pp036	52.0	0.0	8363.0	nondominant5
sub-pp036	53.0	0.0	8516.0	nondominant5
sub-pp036	54.0	0.0	8677.0	nondominant5
sub-pp036	55.0	0.0	8898.0	nondominant5
sub-pp036	56.0	0.0	9066.0	nondominant5
sub-pp036	57.0	0.0	9228.0	nondominant5
sub-pp036	58.0	0.0	9420.0	nondominant5
sub-pp036	59.0	0.0	9592.0	nondominant5
sub-pp036	60.0	0.0	9784.0	nondominant5
sub-pp036	61.0	0.0	9966.0	nondominant5
sub-pp036	1.0	0.0	2.0	nondominant6
sub-pp036	2.0	0.0	159.0	nondominant6
sub-pp036	3.0	0.0	327.0	nondominant6
sub-pp036	4.0	0.0	488.0	nondominant6
sub-pp036	5.0	0.0	651.0	nondominant6
sub-pp036	6.0	0.0	824.0	nondominant6
sub-pp036	7.0	0.0	987.0	nondominant6
sub-pp036	8.0	0.0	1141.0	nondominant6
sub-pp036	9.0	0.0	1300.0	nondominant6
sub-pp036	10.0	0.0	1445.0	nondominant6
sub-pp036	11.0	0.0	1587.0	nondominant6
sub-pp036	12.0	0.0	1722.0	nondominant6
sub-pp036	13.0	0.0	1889.0	nondominant6
sub-pp036	14.0	0.0	2055.0	nondominant6
sub-pp036	15.0	0.0	2222.0	nondominant6
sub-pp036	16.0	0.0	2390.0	nondominant6
sub-pp036	17.0	0.0	2552.0	nondominant6
sub-pp036	18.0	0.0	2724.0	nondominant6
sub-pp036	19.0	0.0	2903.0	nondominant6
sub-pp036	20.0	0.0	3092.0	nondominant6
sub-pp036	21.0	0.0	3277.0	nondominant6
sub-pp036	22.0	0.0	3472.0	nondominant6
sub-pp036	23.0	0.0	3629.0	nondominant6
sub-pp036	24.0	0.0	3800.0	nondominant6
sub-pp036	25.0	0.0	3956.0	nondominant6
sub-pp036	26.0	0.0	4108.0	nondominant6
sub-pp036	27.0	0.0	4269.0	nondominant6
sub-pp036	28.0	0.0	4447.0	nondominant6
sub-pp036	29.0	0.0	4612.0	nondominant6
sub-pp036	30.0	0.0	4796.0	nondominant6
sub-pp036	31.0	0.0	4978.0	nondominant6
sub-pp036	32.0	0.0	5172.0	nondominant6
sub-pp036	33.0	0.0	5349.0	nondominant6
sub-pp036	34.0	0.0	5529.0	nondominant6
sub-pp036	35.0	0.0	5701.0	nondominant6
sub-pp036	36.0	0.0	5871.0	nondominant6
sub-pp036	37.0	0.0	6041.0	nondominant6
sub-pp036	38.0	0.0	6195.0	nondominant6
sub-pp036	39.0	0.0	6365.0	nondominant6
sub-pp036	40.0	0.0	6561.0	nondominant6
sub-pp036	41.0	0.0	6766.0	nondominant6
sub-pp036	42.0	0.0	6951.0	nondominant6
sub-pp036	43.0	0.0	7141.0	nondominant6
sub-pp036	44.0	0.0	7341.0	nondominant6
sub-pp036	45.0	0.0	7528.0	nondominant6
sub-pp036	46.0	0.0	7715.0	nondominant6
sub-pp036	47.0	0.0	7910.0	nondominant6
sub-pp036	48.0	0.0	8115.0	nondominant6
sub-pp036	49.0	0.0	8310.0	nondominant6
sub-pp036	50.0	0.0	8534.0	nondominant6
sub-pp036	51.0	0.0	8777.0	nondominant6
sub-pp036	52.0	0.0	8980.0	nondominant6
sub-pp036	53.0	0.0	9197.0	nondominant6
sub-pp036	54.0	0.0	9417.0	nondominant6
sub-pp036	55.0	0.0	9656.0	nondominant6
sub-pp036	56.0	0.0	9872.0	nondominant6
